gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
38.680257676365244,114.84920840755021,0.0,-74.98579974034477,114.27546067629476,100.79392127645289,-9.707413952453425,-74.98579974034477,-71.53980682306329,0.0994893392065516,102.25284903240123,-6.261421035171928,0.277685952452024,2.4724999999999984,95.14389379661755,-56.049771744389425,3.200000000000001,39.09412205222812,1.5650645806465864,-0.5299999999999994,-19.199615872232314,-13.264629922442818,75.94427792438523,-50.114785794599925,2.6700000000000017,25.829492129785304,1.479389594886252,81.17937935183863,-0.22015886497082837,-11.346963731052199,92.54543507994782,37.5175,-51.09703477169888,2.7649999999999983,3.2624999999999997,-0.12499999999999999,1.1624999999999983,-0.15012722646310647,-46.99073280029178,0.0007390447173124195,2.1524999999999985,27.26704929205646,-63.68673683932546,201.28966584970507,70.36963980382032,-0.15981438885188468,1.1100000000000012,1.3800000000000017,1.3800000000000017,72.44996633451315,1.4814560539859567,18.01,4.0,3.0,17.743333333333336,17.99137698675297,13.264629922442818,4.726747064310153,50.39141703309274,17.21,23.162547467388965,0.3160468203987292,58.105752469494476,54.70459518599562,56.36978579481397,438.59649122806997,13.264629922442818,39.09412205222812,104.37250784011948,81.17937935183863,80.58017727639,-74.98579974034477,-74.98579974034477,-75.02010945164403,-75.18133862406664,38.6275,27.26704929205646,-74.88287060644699,-0.3558574318605181,1.5010623712717577,0.7433505654137799,-58.37917971830429,-58.24986531350761,-61.75434642377418,83.2870627429206,2.280000000000001,55.510000000000005,19.490000000000002,-58.08141375720124,-61.43609660413031,-65.27838578789135,7.073999762688075,14.288611235903957,3.524039364117172,17.743333333333336
32.046677183511605,119.82701396239462,0.0,-74.78791326254957,115.34072334957679,107.21788695090565,-10.270672452819962,-74.78791326254957,-71.62746676959311,0.027307438388575633,108.16113465098816,-7.110225959863499,0.3586801312203442,2.701428571428572,96.96512539144256,-56.55094631110261,3.380000000000001,40.41417908033995,1.653813445133045,-0.4300000000000015,-12.554487425428434,-7.970775590034208,84.41063796601412,-51.96723447570839,2.9499999999999993,32.44340349030574,1.559368784275099,87.40581053028576,-0.13144677632040583,-4.288022198937848,97.89046219816818,53.08857142857143,-52.607780679151645,3.0085714285714267,3.4899999999999998,-0.09234828496042252,1.2671428571428554,-0.11820330969267306,-45.17435984707938,0.019608379717056958,2.3685714285714297,33.37322138843857,-60.86251361737076,233.10083619384545,76.63062999128455,-0.04181967058827853,1.1214285714285699,1.547142857142859,1.547142857142859,84.10105879462901,1.5553211398218338,13.940000000000001,7.0,4.0,13.990000000000002,8.266334595877822,7.970775590034208,0.2955590058436144,1.8531058077118,14.24,22.078939992552506,0.24184303832870477,70.2247191011236,71.73601147776178,71.68458781362007,469.4835680751172,7.970775590034208,40.41417908033995,104.93141989006956,87.40581053028576,90.37505648441031,-74.78791326254957,-74.78791326254957,-74.79211553315695,-74.92654426923684,54.209999999999994,33.37322138843857,-74.76269963890539,-0.2539133681970605,1.5700209992050898,0.8085437531355145,-70.59609912253313,-54.23543060550711,-61.87417950774082,86.0832137733142,2.130000000000001,86.07000000000001,16.37,-55.01948209199732,-59.71672480288373,-64.51724080972961,-5.810392508530384,12.847854654017858,2.6430613019887943,13.990000000000002
32.3694246496871,111.8715362861942,0.0,-67.98707703595547,114.49576563519372,105.10623827401716,-3.3481916791817645,-67.98707703595547,-71.4119419138805,7.902836731337466,99.4090485351825,-6.773056557106807,0.3478503256378465,2.444285714285715,95.83623248487538,-56.23447903633923,3.33,39.601753448536144,1.6202524779959173,-0.45000000000000107,-14.025697510731987,-9.214575949804846,81.8105349741434,-51.4233574754121,2.879999999999999,30.387177498731297,1.5319925695802352,85.08923968085838,-0.14951885489604091,-4.8300635493469315,96.06085685600075,54.44857142857143,-52.05552428832143,2.864285714285718,3.4400000000000013,-0.09625668449197818,-13.004285714285716,-12.160628019323665,-45.65004276260212,0.013379899704024442,2.3049999999999993,31.421971499227038,-59.606983545580185,217.37493873399188,73.72116755466833,-0.06280570825884772,1.1314285714285752,1.4928571428571449,1.4928571428571449,81.34604183683459,0.906173114462725,14.374,7.0,4.0,14.423333333333334,9.613196684641775,9.214575949804846,0.3986207348369284,3.3386859555571586,14.67,22.554196618761363,0.25046693957891886,68.1663258350375,69.58942240779399,69.54102920723227,454.54545454545433,9.214575949804846,39.601753448536144,104.24063880530984,85.08923968085838,87.66162612316458,-67.98707703595547,-67.98707703595547,-74.73875790884257,-74.89401218665758,55.58,31.421971499227038,-27.476991798632778,-2.2254188984919527,1.453118451872626,0.7863034165396469,-72.8360412072527,-54.49971318458284,-41.81693230311825,83.48406845693613,2.200000000000001,88.74000000000001,16.87,-55.13421600224061,-54.57750596448084,-64.6388853567737,-7.9809424919596665,13.384217705675788,22.82195305365545,14.423333333333334
41.46154366775508,116.20464224136472,0.0,-75.28104684429786,114.16179499012867,,-9.7657717616747,-75.28104684429786,,,114.16179499012867,,,2.66,94.83814081962532,-55.957392673794516,3.1500000000000004,38.880748145830815,1.5441924714639366,,,,,,,,,94.83814081962532,,,104.39602322845397,11.14,-55.957392673794516,3.1500000000000004,3.549999999999999,,1.299999999999999,,-47.741289847662024,,2.369999999999999,38.880748145830815,-67.64596843493857,289.55691891423936,80.37130577934352,,1.1799999999999997,1.5999999999999996,1.5999999999999996,94.83814081962532,1.5441924714639366,,1.0,1.0,,,,,348.31756800999983,,,,,,,431.03448275862064,,38.880748145830815,104.39602322845397,94.83814081962532,431.03448275862064,-75.28104684429786,-75.28104684429786,,-75.28104684429786,12.32,38.880748145830815,,-0.512092453720165,1.5441924714639366,,-60.51567741524666,-60.546303329149076,-60.51429705871607,,2.3200000000000003,2.3200000000000003,,-60.352067419294606,-60.585025115970964,-65.51527508262316,4.992919138700707,14.70454708392284,5.000978023907095,
30.2136504598069,113.78309085883242,0.0,-74.63781537299482,114.85049058175062,106.42725348522882,-10.291973479747858,-74.63781537299482,-71.37605777675958,0.029672048185098276,107.39595558399026,-7.030215883512628,0.362529032800496,2.7128571428571413,96.42760302307701,-56.36549600475269,3.3900000000000006,40.06210701832431,1.6535381493803554,-0.4299999999999997,-12.803941447997403,-8.25842515155258,83.62366157507961,-51.81997970830787,2.960000000000001,31.803681866771733,1.5613965038528188,86.63857251205128,-0.13535585529637226,-4.395689005768953,97.1039821042424,52.64714285714285,-52.42194944708136,3.0142857142857133,3.510000000000002,-0.09186351706036705,1.264285714285712,-0.12056737588652687,-44.755959143932174,0.013820672842300366,2.3728571428571454,32.75814021099544,-59.377592352833354,224.58928920557724,74.86338317451222,-0.04351979173561458,1.1371428571428566,1.5428571428571425,1.5428571428571425,83.24053600577015,1.557410352229564,13.792000000000002,7.0,4.0,13.841666666666667,8.578592597483503,8.25842515155258,0.32016744593092383,2.037877849130719,14.090000000000002,22.10846682603315,0.24006525072391338,70.97232079488998,72.51631617113847,72.46376811594205,465.11627906976736,8.25842515155258,40.06210701832431,104.40794891157127,86.63857251205128,91.26169290440338,-74.63781537299482,-74.63781537299482,-74.64239272277466,-74.78838356342631,53.78428571428571,32.75814021099544,-74.61035127431572,0.23362745047595285,1.5717572219668416,0.8034155469594045,-69.43397130590878,-54.23688111132024,-66.78550628013986,87.00696055684453,2.1500000000000004,85.2,16.240000000000002,-54.96397406211998,-59.54937025602728,-64.34584189324696,-4.801842673495557,12.906278985988742,-2.4396643868929004,13.841666666666667
28.589157215683276,120.54548869055559,0.0,-74.59579105044384,115.58124997231731,108.31635601544986,-10.558164100295244,-74.59579105044384,-71.46485416419998,0.026342950387968262,109.17437504461199,-7.42722721405139,0.37622280905560157,2.808571428571426,97.50517761942913,-56.65347831116443,3.4700000000000006,40.85169930826471,1.7002209546287437,-0.4100000000000019,-11.413301220606527,-7.118148729941176,86.0918763988226,-52.35832582049907,3.0599999999999987,33.73355057832354,1.6025509648213914,88.78778332383743,-0.11920589939837412,-3.91488157111804,98.61621094431673,51.05857142857143,-52.89370290675869,3.1085714285714303,3.5957142857142865,-0.08826049700085682,1.3114285714285714,-0.11872146118721523,-43.85349278048381,0.018845537311118796,2.461428571428569,34.57858399416814,-58.575313233578186,237.9777034517308,77.09366382570529,-0.022841934577463724,1.1342857142857172,1.6142857142857154,1.6142857142857154,85.76053290607501,1.598377947337598,13.290000000000001,7.0,4.0,13.338333333333336,7.36161765284934,7.118148729941176,0.24346892290816413,4.8991604340732176,13.580000000000002,21.592230574840386,0.2334240416817372,73.63770250368188,75.2445447705041,75.18796992481202,483.0917874396135,7.118148729941176,40.85169930826471,104.8893262584133,88.78778332383743,94.69696969696969,-74.59579105044384,-74.59579105044384,-74.59984073189702,-74.7295506640526,52.19285714285714,34.57858399416814,-74.57149296172479,0.6211862677310546,1.6135807737420722,0.8365932325699029,-66.00037360813786,-54.11235205064374,-70.67930313685378,90.29345372460496,2.0700000000000003,82.10000000000001,15.650000000000002,-54.73045849190191,-57.89157906643583,-64.03762695014859,-1.6611845108842402,12.277180846429424,-6.641676186705183,13.338333333333336
36.171109574382214,129.06606050288931,0.0,-75.04223512498113,115.9148443378995,107.86265517338418,-10.132565655091282,-75.04223512498113,-72.02805940793387,0.029578327907293554,109.01010219797314,-7.118389938044022,0.3464403568281684,2.658333333333334,97.48823602178456,-56.73701761019281,3.3400000000000016,40.75121841159175,1.6407593810439423,-0.4300000000000015,-12.490607542272457,-7.914607089962274,84.9976284795121,-52.161017157882625,2.91,32.836611321629476,1.5437656805550652,87.95611487311803,-0.13036952337560687,-4.27359109614603,98.87753654288186,47.36333333333334,-52.89727776616931,2.981666666666667,3.4433333333333347,-0.0922252010723858,1.258333333333333,-0.12142857142857186,-46.030944310873316,0.022038898262923098,2.345,33.967867072992014,-63.7330862172935,245.5161215492234,79.0400233672081,-0.04222796540136696,1.0983333333333345,1.541666666666668,1.541666666666668,84.66746273334647,1.5396740674243916,14.432500000000001,6.0,4.0,14.492,8.203676837842508,7.914607089962274,0.28906974788023376,4.423461264553461,14.729999999999999,21.998991723772622,0.24233864327961174,67.88866259334692,69.30006930006927,69.25207756232685,469.4835680751172,7.914607089962274,40.75121841159175,105.6608878814816,87.95611487311803,87.46993221080253,-75.04223512498113,-75.04223512498113,-75.04753529262311,-75.16362592630774,48.461666666666666,33.967867072992014,-75.01573428677128,-2.4046158980308485,1.5572549441326131,0.7986670133387733,-73.486116035061,-55.09854122636936,-40.25284275707131,86.61008141347652,2.130000000000001,74.59,16.86,-55.45178060873423,-53.634557704647676,-64.90966946988985,-8.384365456663502,12.978847325603951,24.656826712818535,14.492
44.31606243125644,116.01968413622161,0.0,-75.36219929640764,113.83867991294719,,-9.613747693263392,-75.36219929640764,,,113.83867991294719,,,2.6099999999999994,94.38775159766084,-55.9112709811213,3.110000000000001,38.47648061653954,1.5194109242636384,,,,,,,,,94.38775159766084,,,104.22493221968378,11.19,-55.9112709811213,3.110000000000001,3.5,,1.2800000000000011,,-48.62701575835165,,2.3199999999999985,38.47648061653954,-68.92889352264508,288.498918712963,79.98961999801756,,1.1800000000000015,1.5599999999999987,1.5599999999999987,94.38775159766084,1.5194109242636384,,1.0,1.0,,,,,1480.839129705071,,,,,,,421.94092827004204,,38.47648061653954,104.22493221968378,94.38775159766084,421.94092827004204,-75.36219929640764,-75.36219929640764,,-75.36219929640764,12.370000000000001,38.47648061653954,,-0.5018735231471694,1.5194109242636384,,-60.934531861413475,-60.904147257573285,-60.923566177678175,,2.370000000000001,2.370000000000001,,-60.7219019363247,-60.94396762191489,-65.74845160314425,4.8128770154466025,15.279432243885914,4.824885425466071,
38.489326860569,127.14900330282954,0.0,-75.1104254684207,115.57775498099734,106.49037683160549,-9.947187972585317,-75.1104254684207,-72.05328720790521,0.03191322447225673,107.73924245217363,-6.890049712069821,0.33014199702665115,2.588333333333332,96.9011033326411,-56.56465530676673,3.280000000000001,40.336448025874375,1.610226990762733,-0.4400000000000013,-13.76084615111921,-8.93947705608661,83.14025718152189,-51.743286211734116,2.84,31.396970969787766,1.5151224665399283,86.3475096627855,-0.14521463370927554,-4.745117266934064,97.79205447958833,49.18166666666667,-52.4961230453166,2.906666666666666,3.369999999999996,-0.0980926430517722,1.2266666666666666,-0.1255474452554753,-46.79910533823116,0.020841381968900133,2.279999999999998,32.62881698375293,-64.77528886883492,237.2275759584501,78.02973062066066,-0.05976428793007412,1.0899999999999987,1.4933333333333323,1.4933333333333323,82.66575153183891,1.5112291348195035,15.145000000000001,6.0,4.0,15.2,9.335051530684591,8.93947705608661,0.3955744745979821,6.833466417955403,15.420000000000002,22.457838650491876,0.25306911761592665,64.85084306095979,66.00660066006598,66.00660066006601,458.7155963302753,8.93947705608661,40.336448025874375,105.49968552170976,86.3475096627855,83.52474420547087,-75.1104254684207,-75.1104254684207,-75.11616239555251,-75.24130695512297,50.27166666666667,32.62881698375293,-75.08174083276168,-3.1801585492098634,1.5284103561761446,0.7760642932793409,-61.062352715407386,-59.038650648167504,-33.11337874535118,82.53549026081214,2.1799999999999997,78.18,17.6,-56.959524736996485,-50.35181025591914,-65.16323749583539,-3.6128043706531088,13.439979244194433,32.04985875048421,15.2
27.514943543491786,118.04852665429277,0.0,-74.5031405086589,115.39806874023526,108.09791036184959,-10.600637167991108,-74.5031405086589,-71.33645394795468,0.027170209302350184,108.95796263792839,-7.43395060728689,0.379535501087103,2.827142857142855,97.34880981284698,-56.59180328773851,3.49,40.75700652510848,1.7052975140436983,-0.4300000000000015,-11.497043802351868,-7.148964890725551,85.85176601049511,-52.24372437611218,3.0599999999999987,33.60804163438293,1.6081478278634433,88.58942031377323,-0.11997256074540845,-3.9230930194330917,98.35732546993727,50.69857142857143,-52.840935938847586,3.1199999999999966,3.6171428571428565,-0.08738277919863614,1.3157142857142874,-0.11529680365296731,-43.507832969862754,0.02059854861153244,2.4757142857142846,34.45482212926948,-57.673018776340044,234.72442124164652,76.45116044550423,-0.030552669411607353,1.141428571428572,1.6200000000000008,1.6200000000000008,85.5795307545477,1.603961744442708,13.174000000000001,7.0,4.0,13.223333333333334,7.395290406168584,7.148964890725551,0.24632551544303283,8.71912939810294,13.47,21.5519334089217,0.2328743465174675,74.23904974016332,75.9301442672741,75.87253414264036,485.43689320388336,7.148964890725551,40.75700652510848,104.65950986577627,88.58942031377323,95.48818333731201,-74.5031405086589,-74.5031405086589,-74.50732376688326,-74.64106221512678,51.839999999999996,34.45482212926948,-74.47804095931268,0.5564836308353488,1.6190864360399106,0.8360575262598692,-65.01370033920436,-53.990882826798455,-69.87833557306588,91.08850766661605,2.0600000000000005,81.4,15.530000000000001,-54.60931451784945,-57.31630381738745,-63.902503340667785,-0.8088896903362581,12.237678250148626,-5.975832232398098,13.223333333333334
28.1104367669299,122.81044644596041,0.0,-74.58181200340853,115.79328340917482,108.84058072093897,-10.648049780497985,-74.58181200340853,-71.49190087933397,0.02539088411718164,109.6668352538317,-7.558138656423433,0.37993929747956623,2.84,97.87591540082988,-56.793383854486606,3.51,41.08253154634328,1.7150639292490173,-0.42999999999999794,-11.176758305488761,-6.811123382094188,86.69915709534112,-52.427748931092026,3.080000000000002,34.271408164249095,1.6161023999544732,89.39575669108217,-0.11552258012973583,-3.795811564118528,99.01878547333375,50.64,-53.04628882739025,3.1400000000000006,3.625714285714285,-0.08758503401360553,1.3271428571428572,-0.11337868480725659,-43.52560785060978,0.021325025330779332,2.491428571428569,35.085023250423205,-58.31180408717136,241.9068844737801,77.67946608131693,-0.01851603324380574,1.1342857142857163,1.6328571428571415,1.6328571428571415,86.4884807084743,1.6119934675035539,13.160000000000002,7.0,4.0,13.208333333333334,7.037960908958937,6.811123382094188,0.2268375268647489,9.054374194331716,13.450000000000001,21.42872912435088,0.2351703295508955,74.34944237918215,76.04562737642583,75.9301442672741,490.1960784313723,6.811123382094188,41.08253154634328,105.01629376925382,89.39575669108217,95.64801530368244,-74.58181200340853,-74.58181200340853,-74.5857129109552,-74.71075186283153,51.77428571428572,35.085023250423205,-74.55840655812844,0.5550621523056665,1.6273374628342465,0.8421916687392793,-65.07112972830664,-53.987107103598845,-69.91566128782095,91.18541033434649,2.040000000000001,81.29,15.490000000000002,-54.60569309947932,-57.30417829935349,-63.93376222291054,-0.8356329203407995,12.087161562202809,-5.981899064910415,13.208333333333334
35.487080091126614,117.52814852758486,0.0,-74.92603121762595,114.86880569386358,105.26887352623204,-9.986212440992203,-74.92603121762595,-71.69788812670754,0.036090078802396876,106.57837215536159,-6.7580693500738,0.3355142037909785,2.594999999999997,96.12502908831311,-56.33016817613148,3.290000000000001,39.79486091218164,1.6069260404522274,-0.45000000000000107,-14.333393772338695,-9.433222106334544,81.79163531597442,-51.42999651012732,2.84,30.361638805847097,1.5166387837154867,85.10854083898965,-0.15280776649339697,-4.962174006729327,96.5921597143694,48.589999999999996,-52.16027881706261,2.9033333333333338,3.383333333333333,-0.09972899728997281,1.2183333333333317,-0.12500000000000244,-46.38835625823054,0.013687591909893757,2.2733333333333308,31.652340937735644,-62.71275584792169,224.3222447422463,75.43465715485587,-0.06053483439551331,1.1100000000000023,1.480000000000002,1.480000000000002,81.23850706812513,1.5128258088892663,14.9025,6.0,4.0,14.957999999999998,9.863858714058722,9.433222106334544,0.43063660772417833,35.38035942852064,15.18,22.597078068101382,0.2569720568885959,65.87615283267458,67.11409395973158,67.06908115358817,452.48868778280524,9.433222106334544,39.79486091218164,104.73467968881539,85.10854083898965,84.7457627118644,-74.92603121762595,-74.92603121762595,-74.93253858361713,-75.07394478168194,49.70000000000001,31.652340937735644,-74.89349438766996,-2.8966883768549363,1.529194577444849,0.7777388884675418,-74.86606115219668,-58.437840947485164,-35.584413768227265,83.87854386847845,2.210000000000001,77.0,17.39,-56.70133515892601,-51.057361412145156,-64.93981877663374,-9.87572294137783,13.540389712424954,29.35540500840648,14.957999999999998
33.018440955013126,112.65743481636125,0.0,-74.77698804510737,114.5279125912127,105.03845072248384,-10.068905919476116,-74.77698804510737,-71.46781902680956,0.03775934173767439,106.34293441183875,-6.759736901178307,0.3447681741486252,2.631666666666669,95.82791567058749,-56.23171219533458,3.3200000000000003,39.59620347525291,1.6159269123468298,-0.4499999999999993,-14.11074686139267,-9.315088724991796,81.71716880919482,-51.436054058933706,2.870000000000001,30.281114750261118,1.5275384009797708,84.99581918368179,-0.15071594967714833,-4.876160937973528,96.27402849236262,47.57833333333334,-52.15781300095052,2.938333333333333,3.4233333333333333,-0.09865951742627363,1.2300000000000022,-0.12262773722627622,-45.8207909099161,0.01698234074036905,2.2950000000000004,31.56594636673137,-61.08055263937624,219.67674602709067,74.12947962482978,-0.06749537009849962,1.128333333333333,1.4933333333333347,1.4933333333333347,81.1994328566669,1.523762315852995,14.502500000000001,6.0,4.0,14.562000000000001,9.724535833892158,9.315088724991796,0.4094471089003626,5.326353616758935,14.799999999999999,22.454783226793538,0.2509884307806352,67.56756756756758,68.96551724137932,68.91798759476224,454.54545454545433,9.315088724991796,39.59620347525291,104.30428560088416,84.99581918368179,86.9376222560313,-74.77698804510737,-74.77698804510737,-74.78380317267457,-74.93170911595978,48.70666666666667,31.56594636673137,-74.7429124072714,-2.420761060408917,1.5397937388409764,0.7808655533520039,-73.45170683300893,-55.66913772254828,-39.95912401129834,86.19203585588691,2.200000000000001,75.01,17.0,-55.60417353800445,-52.787025588043726,-64.70808212563125,-8.548482835307624,13.442504512728256,24.748958114332908,14.562000000000001
42.59933507443077,122.06188768654059,0.0,-75.34673804413066,114.71904021454017,,-9.776733473882032,-75.34673804413066,,,114.71904021454017,,,2.6799999999999997,95.62371511259823,-56.251412942188736,3.1800000000000015,39.372302170409505,1.5543933068059304,,,,,,,,,95.62371511259823,,,104.94230674065813,11.11,-56.251412942188736,3.1800000000000015,3.5700000000000003,,1.3100000000000005,,-47.601147265128326,,2.389999999999999,39.372302170409505,-68.42873042721646,298.5090202174532,81.03704670559162,,1.1800000000000015,1.6099999999999994,1.6099999999999994,95.62371511259823,1.5543933068059304,,1.0,1.0,,,,,228.9932864384449,,,,,,,436.6812227074234,,39.372302170409505,104.94230674065813,95.62371511259823,436.6812227074234,-75.34673804413066,-75.34673804413066,,-75.34673804413066,12.290000000000001,39.372302170409505,,-0.5112661890536386,1.5543933068059304,,-60.53437203430055,-60.62739467960936,-60.57149130566382,,2.290000000000001,2.290000000000001,,-60.41084024439792,-60.66570179730945,-65.57000457024863,5.026057262156826,14.465011899854389,4.998513264584808,
32.64967452839554,124.2881753974772,0.0,-74.85211473982424,115.71449231935317,107.9742247641192,-10.306325294413854,-74.85211473982424,-71.7694992436196,0.025600794823162687,108.88238625253179,-7.223709798209231,0.35971230468659315,2.712857142857144,97.37711682119613,-56.6447092645923,3.3900000000000006,40.73240755660382,1.6630351097064247,-0.4200000000000017,-12.04304611600638,-7.59756763339756,85.33407070518975,-52.19923078198349,2.969999999999999,33.13483992320626,1.5664671447682186,88.18985576909921,-0.12579630412850232,-4.107600473948868,98.57606095811794,52.952857142857134,-52.79091843308486,3.0242857142857145,3.495714285714287,-0.09058927000879441,1.2742857142857142,-0.11971830985915488,-45.17861171172793,0.020473123613170236,2.384285714285716,34.030271512707564,-61.44830600191847,240.18131668541602,78.08286312542891,-0.03470693413050495,1.1114285714285708,1.5642857142857154,1.5642857142857154,85.05431539934952,1.5624083950020036,13.9,7.0,4.0,13.948333333333332,7.867297759432319,7.59756763339756,0.26973012603475865,1.876271716127394,14.190000000000001,21.950764846595444,0.2364606221082103,70.47216349541931,71.99424046076314,71.89072609633357,473.93364928909966,7.59756763339756,40.73240755660382,105.2781970020142,88.18985576909921,90.6823849467241,-74.85211473982424,-74.85211473982424,-74.85605386415988,-74.98208476274935,54.06428571428571,34.030271512707564,-74.82847999381038,-0.09009787664867622,1.5774006115295511,0.8136544498383144,-70.46612784682625,-54.27446333620116,-63.605501397239614,86.33093525179856,2.1099999999999994,85.8,16.3,-55.040273718315014,-59.84360407038173,-64.54578944541038,-5.650635590562828,12.699084646698743,0.9402880481707641,13.948333333333332
39.44511956197031,117.57924859412128,0.0,-75.02374171284475,114.51700906788318,101.4249398830824,-9.695918621838436,-75.02374171284475,-71.61949307799712,0.06925808109098952,102.04287739756357,-6.291669986990807,0.2798867846275281,2.4579999999999966,95.48414856525036,-56.19086038472031,3.210000000000001,39.293288180530055,1.5675118343385062,-0.5199999999999996,-18.76944010406382,-12.884961754681733,76.71470846118655,-50.30638203533822,2.6900000000000013,26.408326425848323,1.4790971606749561,81.95066914856301,-0.21260302814721765,-10.915499072999125,92.34695877572516,46.272000000000006,-50.92577842681048,2.7480000000000038,3.242000000000002,-0.12742382271468045,1.1540000000000012,-0.15719696969696867,-47.13852524136905,0.0061571327412890025,2.141999999999999,27.019135684718826,-64.06838050079054,199.8979411498845,70.66419480075237,-0.14915769951816926,1.1000000000000032,1.3740000000000019,1.3740000000000019,73.65315041925211,1.4779061037799839,17.86666666666667,5.0,3.0,17.700000000000003,16.952874714899092,12.884961754681733,4.06791296021736,16.72357305496323,17.2,23.68453501322756,0.32586970728519976,58.139534883720934,55.27915975677168,56.81818181818181,440.52863436123357,12.884961754681733,39.293288180530055,104.62111127153638,81.95066914856301,80.92797410304829,-75.02374171284475,-75.02374171284475,-75.04300500030865,-75.22372088735312,47.372,27.019135684718826,-74.94668856298917,-0.3691769028853467,1.4956482013718733,0.7403726525491363,-58.32710159788861,-56.690492382555654,-61.67448619128108,74.62686567164178,2.2699999999999996,73.07000000000001,19.47,-57.489098339510754,-58.13064897645007,-65.32782309100632,7.1757573909182994,14.224892073875893,3.6533368997252396,17.700000000000003
26.83962712824902,129.8415660359,0.0,-74.54305113253392,116.33696926639351,110.21789924440475,-10.925918841346,-74.54305113253392,-71.58558855680802,0.022688684837644264,110.96043502232918,-7.968456265620121,0.38940819416745176,2.9285714285714297,98.7098482115721,-57.031154903226586,3.58,41.67869330834551,1.75805633363761,-0.40999999999999837,-10.116560894599147,-5.99237880985504,88.59328731697295,-52.90697281848249,3.1700000000000017,35.68631449849047,1.6569584755728946,90.98783425167892,-0.10430589044289389,-3.4685644531103654,100.03451618098318,49.59571428571429,-53.43494932413317,3.222857142857141,3.705714285714287,-0.08583333333333298,1.3685714285714283,-0.10927152317880923,-42.593608150788455,0.02447760602322403,2.575714285714287,36.41738388979526,-57.56029910810473,253.19731033323495,79.51463426417027,-0.0013202196170108982,1.1299999999999997,1.697142857142857,1.697142857142857,88.304154852241,1.6527614463663622,12.84,7.0,4.0,12.885,6.168799841461961,5.99237880985504,0.17642103160692102,10.270004571665494,13.110000000000001,21.005404473804845,0.22998310899279167,76.27765064836002,77.88161993769468,77.82101167315176,507.6142131979694,5.99237880985504,41.67869330834551,105.29582559953342,90.98783425167892,98.11135638950208,-74.54305113253392,-74.54305113253392,-74.54653567978588,-74.658275958048,50.72571428571429,36.41738388979526,-74.52214384902213,0.38173495405592617,1.6684610471770183,0.8729249546584251,-62.68350067486074,-53.483033183277506,-67.83192276158162,93.45794392523364,1.9700000000000006,79.28,15.080000000000002,-54.1610717435393,-51.270517077049675,-63.61713229118791,1.2461311048433075,11.54273991003381,-4.214790470393716,12.885
