gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
30.417368050145676,113.82045157934448,0.0,-74.64973414163309,114.84561930263753,106.36664323470654,-10.277284275139412,-74.64973414163309,-71.38162467649218,0.029714697948778717,107.34242672637185,-7.009174809998489,0.36142848566006514,2.7057142857142864,96.34934240303059,-56.30422808962027,3.380000000000001,40.04511431341032,1.6510193014992414,-0.4300000000000015,-12.868397487615624,-8.313903587335044,83.48094491541497,-51.74973418933969,2.9499999999999993,31.73121072607528,1.5591534237885385,86.51474403935916,-0.13609639143542435,-4.414020984266425,97.06514245123243,52.777142857142856,-52.36410300029153,3.0042857142857136,3.500000000000001,-0.09210526315789462,1.2642857142857191,-0.12056737588652099,-44.87239387482897,0.016769510781609483,2.3657142857142843,32.692692584738744,-59.514421201080935,224.37461219207947,74.94043900801692,-0.05052485091181669,1.1342857142857166,1.5428571428571456,1.5428571428571456,83.10727945023132,1.5551802955572234,13.834,7.0,4.0,13.883333333333333,8.634939070344664,8.313903587335044,0.32103548300962004,1.997760490965075,14.13,22.180548817348598,0.2390279041175008,70.77140835102618,72.30657989877079,72.20216606498194,465.11627906976736,8.313903587335044,40.04511431341032,104.417564179904,86.51474403935916,90.99181073703366,-74.64973414163309,-74.64973414163309,-74.65432036498287,-74.8005049892272,53.91142857142857,32.692692584738744,-74.62221680153453,0.11511809332393057,1.5694843673092882,0.8056400150019675,-69.71046771461398,-54.22843609256518,-65.57290768929961,86.74280757553852,2.1500000000000004,85.45,16.28,-54.97093764256221,-59.64305058181694,-64.37244986649368,-5.055054053818196,12.937111344517689,-1.2004578228059302,13.883333333333333
35.04860049355273,114.30616951446954,0.0,-74.87903870088192,114.55124022292705,104.49474406828178,-9.957602490774642,-74.87903870088192,-71.57506933323006,0.03827983936877786,105.84687299961541,-6.65363312312277,0.3333888518765268,2.5816666666666683,95.66247144191877,-56.14706240725183,3.2700000000000014,39.51540903466693,1.5997934643069944,-0.45000000000000107,-14.78524721419923,-9.880160754764407,80.87722422771954,-51.24197594781702,2.8200000000000003,29.635248279902523,1.5118973607039297,84.27792195816151,-0.15867663758710718,-5.144707654430031,95.88927050884077,48.85666666666666,-51.973576392581414,2.8866666666666645,3.37333333333333,-0.1000000000000014,1.211666666666664,-0.13088235294117984,-46.43110675563895,0.013043327546028724,2.254999999999998,30.967834298733475,-62.26801039836578,218.3419552299329,74.08361755075576,-0.07553174131605046,1.1183333333333323,1.4666666666666675,1.4666666666666675,80.22834847862867,1.508143893444877,15.004999999999999,6.0,4.0,15.059999999999999,10.359656902784337,9.880160754764407,0.4794961480199298,14.797217268632602,15.280000000000001,22.742806828219738,0.2550482572404675,65.44502617801047,66.66666666666667,66.62225183211191,448.43049327354254,9.880160754764407,39.51540903466693,104.43684524477422,84.27792195816151,84.15737428992215,-74.87903870088192,-74.87903870088192,-74.88596004277505,-75.03583118826012,49.975,30.967834298733475,-74.84443199141623,-2.9868564824984976,1.5241130602446782,0.7715862374217253,-73.95762453810185,-58.57770252073313,-34.711190003061255,83.30556481172943,2.2300000000000004,77.53,17.51,-56.7202558050595,-50.67128778620709,-64.92143621010729,-9.817404086388152,13.67927157207101,30.210246207046033,15.059999999999999
40.6734636910378,121.73761912670267,0.0,-75.09863533739855,114.86267896557659,102.15999295406385,-9.69159160958623,-75.09863533739855,-71.77871620300455,0.06492733781541205,102.80472517227413,-6.371672475192217,0.27905032278290764,2.4560000000000004,95.8378926265757,-56.26201459485936,3.200000000000001,39.57587803171634,1.570524286331856,-0.5099999999999998,-18.2877363564142,-12.50696065918769,77.5501562701615,-50.48123889763285,2.6900000000000013,27.068917372528652,1.4783031240259508,82.67553748013883,-0.2060096708990076,-10.599664541448185,93.1131335626879,46.388000000000005,-51.089135112341566,2.7479999999999993,3.238000000000001,-0.1256944444444439,1.1620000000000008,-0.15789473684210456,-47.37451279088604,0.008441473172028164,2.1480000000000024,27.706089834875588,-64.9073731741444,206.05235930030472,72.09979353628225,-0.14034292646240432,1.0899999999999992,1.3860000000000023,1.3860000000000023,74.63856354367933,1.4749707172271793,17.92,5.0,3.0,17.755,16.337362663544674,12.50696065918769,3.8304020043569835,24.295747390534395,17.259999999999998,23.59984630853669,0.32063855281653697,57.937427578215534,55.12679162072767,56.59309564233164,442.47787610619474,12.50696065918769,39.57587803171634,104.98292175952867,82.67553748013883,80.66684592632429,-75.09863533739855,-75.09863533739855,-75.11652127609854,-75.28680093386025,47.478,27.706089834875588,-75.0270915825986,-0.3377492076235148,1.4946308316241663,0.7475092727093395,-58.69307733971919,-56.828599440127796,-62.070163559956924,74.4047619047619,2.26,73.28,19.52,-57.59520119684199,-58.2394137965361,-65.40704372781232,6.8886651968491535,14.146603922368243,3.336880167855398,17.755
42.3169327801744,128.37507747119474,0.0,-74.78693360559787,115.38368002558906,103.83156890272916,-9.285009196312998,-74.78693360559787,-72.06230558561043,0.5461097192083486,104.37396552610949,-6.560381176325571,0.29124846156930473,2.41,96.53922577267387,-56.525262265022114,3.2200000000000006,40.01396350765176,1.578233564491733,-0.5000000000000018,-16.932032890626886,-11.37960934344606,79.60719288204699,-50.97283871784129,2.719999999999999,28.6343541642057,1.4812806019648335,84.71493751632231,-0.18372254638018617,-9.270415939213898,95.08895632979652,53.968333333333334,-51.597378292543546,2.7783333333333338,3.2660000000000027,-0.11597222222222137,-15.29,-14.892537313432836,-47.78375479539153,0.014006054039306146,2.1820000000000013,29.58703192051163,-66.18866992269766,219.98286931781323,75.04542655576553,-0.09926272815580366,1.0800000000000012,1.4116666666666646,1.4116666666666646,77.99839389424608,1.438836198708268,17.167500000000004,6.0,3.0,17.144,12.867683646393033,11.37960934344606,1.4880743029469734,5.4695024868140845,17.049999999999997,23.40303808180223,0.3023823194681958,58.65102639296189,58.207217694994156,58.37711617046117,446.4285714285714,11.37960934344606,40.01396350765176,105.51588791693663,84.71493751632231,82.37232289950576,-74.78693360559787,-74.78693360559787,-75.21648674233833,-75.3697165179373,55.04833333333334,29.58703192051163,-72.63916792189556,-0.4330108634279448,1.4878564084978656,0.7483448889145599,-57.95034085115581,-54.1633304762301,-61.229063228189816,72.81199941750398,2.24,87.96000000000001,19.29,-56.57940462916258,-58.39318805033261,-65.50192440928487,7.73520002667108,13.984110716996945,4.2728611810950525,17.144
43.313987530666274,111.933284597775,0.0,-75.31066613383803,113.41775631156722,,-9.614264067564577,-75.31066613383803,,,113.41775631156722,,,2.6099999999999994,93.8057375025985,-55.69864732486932,3.09,38.10709017772919,1.5136822588220358,,,,,,,,,93.8057375025985,,,103.80349224400264,11.21,-55.69864732486932,3.09,3.49,,1.2700000000000014,,-48.64458311270126,,2.3100000000000005,38.10709017772919,-68.30697161209545,282.38171363607853,79.49638771406654,,1.1799999999999997,1.549999999999999,1.549999999999999,93.8057375025985,1.5136822588220358,,1.0,1.0,,,,,1811.9912080983595,,,,,,,418.4100418410041,,38.10709017772919,103.80349224400264,93.8057375025985,418.4100418410041,-75.31066613383803,-75.31066613383803,,-75.31066613383803,12.39,38.10709017772919,,-0.5041922999505541,1.5136822588220358,,-60.858457720866795,-60.82675097870222,-60.848964153716096,,2.3900000000000006,2.3900000000000006,,-60.655332184516304,-60.86659732790858,-65.69640206627345,4.837190154964091,15.446713896242521,4.8474379125573535,
31.192931971960533,128.84660503973817,0.0,-74.8099435605227,116.16229366235501,109.19320773343173,-10.502778033481363,-74.8099435605227,-71.81464131337741,0.023688718814682375,110.02461206536739,-7.507475786336064,0.37004147705622403,2.787142857142858,98.09069900153135,-56.85866726341198,3.450000000000001,41.23203173811937,1.697059091515226,-0.4100000000000019,-11.14417072993787,-6.836822518219847,86.94652827159348,-52.55131905169395,3.039999999999999,34.39520921989952,1.5974672152901457,89.59065535012023,-0.11553992020219862,-3.8125852836208387,99.52183403188603,51.72714285714285,-53.12478338662138,3.0928571428571447,3.5628571428571445,-0.08981001727115707,1.3128571428571423,-0.11034482758620813,-44.354720160704346,0.0251324148487275,2.454285714285715,35.21466850484471,-60.71513810239519,249.03617066494274,79.66706388367682,-0.020142687731265478,1.1085714285714288,1.6099999999999988,1.6099999999999988,86.65294315066883,1.593309374703723,13.512,7.0,4.0,13.559999999999997,7.058268051717384,6.836822518219847,0.22144553349753693,2.4520090971719553,13.8,21.59418567241706,0.2339090320056684,72.46376811594203,74.01924500370102,73.96449704142015,487.8048780487803,6.836822518219847,41.23203173811937,105.53919726516071,89.59065535012023,93.28358208955224,-74.8099435605227,-74.8099435605227,-74.81357921871854,-74.93026192423565,52.83571428571429,35.21466850484471,-74.78812961134756,0.6993678512621346,1.6087945444391833,0.8289153486757209,-67.91873779177216,-54.275198400011156,-71.73661762809765,88.80994671403197,2.0500000000000007,83.41,15.850000000000001,-54.918942512300774,-58.850971446349966,-64.30716552704133,-3.316810324265063,12.25627774314487,-7.429452101056313,13.559999999999997
29.884551292407426,128.55560769620686,0.0,-74.73453533545637,116.1926357790424,109.43606659076488,-10.606323502579503,-74.73453533545637,-71.73331154061387,0.023609404896705637,110.24399082072793,-7.605099707736994,0.37565748527036036,2.821428571428569,98.24995451720893,-56.91178508516733,3.49,41.3381694320416,1.7126263308913243,-0.41999999999999993,-10.90228059058208,-6.624686272406265,87.34767392662685,-52.634190766991516,3.0700000000000003,34.71348315963534,1.6123814281691848,89.93157026017639,-0.11288737042045205,-3.733356658405848,99.63766731814842,51.09428571428571,-53.213555715040236,3.127142857142858,3.604285714285712,-0.08846153846153937,1.3257142857142872,-0.11451247165532813,-43.884340076811334,0.025604430445349883,2.4857142857142813,35.509455485271545,-59.81281650015312,249.63483691960604,79.30028483106805,-0.017854544589632402,1.11857142857143,1.6371428571428592,1.6371428571428592,87.04988454199139,1.6082548642396868,13.310000000000002,7.0,4.0,13.358333333333334,6.838188798637418,6.624686272406265,0.21350252623115296,4.221185301303501,13.599999999999998,21.421558249983082,0.23266602827413427,73.5294117647059,75.13148009015777,75.07507507507505,492.61083743842335,6.624686272406265,41.3381694320416,105.46638126491848,89.93157026017639,94.65215333648841,-74.73453533545637,-74.73453533545637,-74.738156238429,-74.85446634700081,52.212857142857146,35.509455485271545,-74.71280991762058,0.6394240920853199,1.623820334709545,0.8450643482406092,-66.41005938633805,-54.147797464098495,-70.98683738704663,90.15777610818931,2.030000000000001,82.18,15.629999999999999,-54.766133783901935,-58.06953643112252,-64.12821183287687,-1.9821786963122037,12.078696417562426,-6.8586255541697625,13.358333333333334
31.780836693126865,128.05407415257906,0.0,-74.83544688409447,116.0764443928823,108.91613663245785,-10.44109057574364,-74.83544688409447,-71.81759264297804,0.024032952389783684,109.76719383921606,-7.423236334627225,0.3668379366515547,2.761428571428571,98.00835467542146,-56.889440869601394,3.4400000000000013,41.11891380582006,1.6869793496778,-0.4200000000000017,-11.380286736088152,-7.026059978988542,86.6280679393333,-52.5352141125018,3.0199999999999996,34.092853826831515,1.588076839939436,89.31198180302081,-0.1183079123026577,-3.907751018021609,99.32610326347243,52.09714285714286,-53.07578396188676,3.0714285714285685,3.547142857142856,-0.0889756944444448,1.2999999999999992,-0.12068965517241394,-44.65286035943778,0.021236983778950117,2.432857142857144,34.9317469551216,-61.06876357427915,247.34861678714532,78.96040011150751,-0.019958614437419614,1.114285714285712,1.6014285714285728,1.6014285714285728,86.28510162135663,1.5839814098414184,13.63,7.0,4.0,13.678333333333333,7.259549611593243,7.026059978988542,0.23348963260470157,2.1986524077719207,13.920000000000002,21.658985169517667,0.23849087589508366,71.8390804597701,73.36757153338228,73.31378299120234,483.0917874396135,7.026059978988542,41.11891380582006,105.51327011417088,89.31198180302081,92.46417013407306,-74.83544688409447,-74.83544688409447,-74.83913255265628,-74.95753058706224,53.21142857142856,34.9317469551216,-74.81333287272354,0.5991815949990074,1.5993172681610424,0.8303504862008874,-68.74625691695627,-54.30806286091455,-70.72361592092162,88.04108584005868,2.0700000000000003,84.14,15.990000000000002,-54.97975109546051,-59.24425372098157,-64.39435630835082,-4.0624107303123935,12.380195967102587,-6.3292596125707945,13.678333333333333
26.76297232565947,118.96206350404074,0.0,-74.45629442183431,115.49586292516659,108.43863698325794,-10.691461491380347,-74.45629442183431,-71.31205850215306,0.026647053657830117,109.27555543369242,-7.547225571699087,0.38367118051460763,2.858571428571433,97.50460774951262,-56.60032381217471,3.51,40.90428393733791,1.7191451074916158,-0.4100000000000019,-11.149223432749153,-6.908946792548527,86.35538431676346,-52.36004717197408,3.099999999999998,33.99533714478938,1.6212125910142101,89.00041744243921,-0.11629112378525412,-3.8146548876482504,98.58409394231205,50.24857142857143,-52.91284490453929,3.15142857142857,3.644285714285714,-0.08756345177664977,1.3328571428571396,-0.11599099099099387,-43.15264534726075,0.022683975289675667,2.5028571428571462,34.81926101185808,-57.12474747257285,236.64243947485042,76.83723630421437,-0.026639840389295875,1.1414285714285675,1.6328571428571454,1.6328571428571454,86.06064308656786,1.617046834140242,13.032,7.0,4.0,13.079999999999998,7.140405528876464,6.908946792548527,0.23145873632793723,46.595870385923526,13.319999999999999,21.44029649994515,0.2300478509553996,75.07507507507508,76.74597083653107,76.62835249042143,490.1960784313723,6.908946792548527,40.90428393733791,104.66911686779189,89.00041744243921,96.52509652509653,-74.45629442183431,-74.45629442183431,-74.46039404782643,-74.59157898782868,51.38999999999999,34.81926101185808,-74.4316966658817,0.4781037330861409,1.6322599232935997,0.8427995922228764,-63.92571514199422,-53.812630523349476,-68.94114063766048,92.08103130755065,2.040000000000001,80.52,15.36,-54.44453104500561,-56.359434511920156,-63.76483293045398,0.14233498028559666,12.066122507814207,-5.1763077072065045,13.079999999999998
37.61363180961349,128.62897635419498,0.0,-75.09199088780272,115.78380137313735,107.24643205217698,-10.027186617325441,-75.09199088780272,-72.06370512518592,0.03046370189141214,108.4436359502133,-6.998900854708626,0.337837914955714,2.6183333333333314,97.25185629128521,-56.685053476496584,3.3100000000000005,40.56680281478863,1.6240842217927594,-0.44000000000000306,-13.102250229030858,-8.39584824147066,84.14960606225435,-51.97865148893637,2.8699999999999974,32.17095457331797,1.5279981060919485,87.22639989352997,-0.13745007763111272,-4.491272602247686,98.41644933288784,48.30500000000001,-52.709919504264,2.9399999999999977,3.403333333333331,-0.09621621621621668,1.239999999999999,-0.12173913043478266,-46.49558863535345,0.020536997941185887,2.3099999999999996,33.35164506241056,-64.44599229249873,242.18249611558488,78.66220211591393,-0.04496163975441807,1.0933333333333317,1.5166666666666673,1.5166666666666673,83.77803848454215,1.5240437711137444,14.799999999999999,6.0,4.0,14.856,8.730733305048854,8.39584824147066,0.33488506357819503,5463.072475527974,15.080000000000002,22.222078354826728,0.2489035322976055,66.31299734748009,67.61325219743074,67.52194463200539,462.96296296296293,8.39584824147066,40.56680281478863,105.63160708526591,87.22639989352997,85.37886872998932,-75.09199088780272,-75.09199088780272,-75.09745305558494,-75.21699855834872,49.39833333333333,33.35164506241056,-75.06468004889166,-2.8443685374195042,1.5414088196157385,0.7850443027814791,-74.82435966264045,-58.39590559435715,-36.188222252285755,84.45945945945947,2.16,76.44,17.240000000000002,-56.75456434325632,-51.429668773043524,-65.06480427047728,-9.629521025510485,13.220336339273835,28.876582018191527,14.856
32.200032767566874,110.90990573211225,0.0,-67.61152362595006,114.39455947027582,104.89899260388007,-2.9833213557947755,-67.61152362595006,-71.37804320674151,8.320904302473508,98.85730141021791,-6.749840936586222,0.34760856127337353,2.434285714285714,95.6464870917736,-56.13088854062676,3.3200000000000003,39.51559855114683,1.618683217938685,-0.4399999999999977,-14.050251651538673,-9.317818238871187,81.59623544023492,-51.39845512795928,2.8800000000000026,30.197780312275643,1.5311008606562515,84.87624901798358,-0.15013951759609487,-4.842448898208374,95.87398005442314,54.48285714285714,-51.97827158044122,2.8514285714285736,3.434999999999999,-0.0949061662198395,-13.015714285714287,-12.250608272506076,-45.59589288571226,0.01336978814770869,2.3033333333333323,31.24577778426785,-59.47548333871885,215.76132223413177,73.68027177133308,-0.0702167079706164,1.1285714285714286,1.4857142857142844,1.4857142857142844,81.11914039714847,0.8742338035827036,14.384,7.0,4.0,14.433333333333332,9.72079759584999,9.317818238871187,0.40297935697880405,3.432710226737396,14.679999999999998,22.618005758835086,0.24770120162990517,68.11989100817439,69.54102920723228,69.44444444444443,454.54545454545433,9.317818238871187,39.51559855114683,104.14380082130211,84.87624901798358,87.60402978537012,-67.61152362595006,-67.61152362595006,-74.7211883795604,-74.87896091912899,55.611428571428576,31.24577778426785,-24.953535104287933,-2.237664249991018,1.4476264516335904,0.785744911413896,-72.85857230771816,-54.55254113987831,-41.690446106060605,83.42602892102336,2.200000000000001,88.8,16.88,-55.150055849086,-54.37273108554419,-64.62820227015528,-8.014728196290818,13.419508419003982,22.93775616409468,14.433333333333332
40.63368948020655,112.49289642816021,0.0,-75.23313214950464,113.78668564824093,,-9.762324901248448,-75.23313214950464,,,113.78668564824093,,,2.66,94.40093018279899,-55.847376684062695,3.1500000000000004,38.5535534987363,1.5386270293000999,,,,,,,,,94.40093018279899,,,104.0243607469925,11.15,-55.847376684062695,3.1500000000000004,3.5500000000000007,,1.2899999999999991,,-47.7814559467769,,2.360000000000001,38.5535534987363,-67.09685454521762,284.18028539720854,79.32851275865464,,1.1899999999999995,1.58,1.58,94.40093018279899,1.5386270293000999,,1.0,1.0,,,,,445.85704606444335,,,,,,,427.35042735042737,,38.5535534987363,104.0243607469925,94.40093018279899,427.35042735042737,-75.23313214950464,-75.23313214950464,,-75.23313214950464,12.34,38.5535534987363,,-0.5132944264491835,1.5386270293000999,,-60.468310282920974,-60.48012056239414,-60.45986028725929,,2.34,2.34,,-60.297818107408574,-60.519022107730635,-65.4708072482562,4.997181263564016,14.85087571972528,5.010946960996904,
32.67570730075759,123.94003939467949,0.0,-74.85080618593017,115.68006804433546,107.89620725456945,-10.298150719601221,-74.85080618593017,-71.7652440695762,0.025743488939340864,108.8084337930849,-7.2125886032472435,0.359247122085646,2.712857142857146,97.35722635223527,-56.658647057030606,3.3900000000000006,40.698579295204674,1.6615138605769437,-0.4299999999999997,-12.124717205979707,-7.640384697599984,85.23250914625557,-52.17431454865088,2.960000000000001,33.05819459760469,1.5651019097401129,88.10774964844285,-0.12667406485510865,-4.158700905043635,98.51028307348369,53.00571428571429,-52.77562018379261,3.018571428571428,3.495714285714286,-0.09058927000879473,1.2742857142857142,-0.11971830985915488,-45.15786848393638,0.02032060909655131,2.384285714285717,33.957627607154734,-61.448201970053056,239.5098467657712,78.00277175445513,-0.03563698434001692,1.1114285714285688,1.5614285714285727,1.5614285714285727,84.88112363710437,1.5610425354106925,13.918000000000001,7.0,4.0,13.966666666666667,7.913433550913503,7.640384697599984,0.2730488533135187,1.865694251019128,14.21,21.97042177087589,0.23888740448038903,70.37297677691765,71.8390804597701,71.78750897343862,473.93364928909966,7.640384697599984,40.698579295204674,105.25123476153362,88.10774964844285,90.57971014492753,-74.85080618593017,-74.85080618593017,-74.85476924766941,-74.98148874913078,54.117142857142866,33.957627607154734,-74.82702781549473,-0.15400716927983768,1.5760105450671134,0.8129862806921562,-70.56436892450508,-54.26756062571112,-62.946540373553276,86.21928437993964,2.1099999999999994,85.91,16.32,-55.04039426097947,-59.821909160723564,-64.55265546632894,-5.743563578153015,12.721184514494738,1.606115092775667,13.966666666666667
38.56791176708023,117.13573073350254,0.0,-75.01605109636454,114.55159207283867,102.70602328118801,-9.765902968389218,-75.01605109636454,-71.69926996899771,0.04299272825889204,103.97974758143853,-6.4491218410223965,0.3039975890962067,2.498333333333333,95.52160101653058,-56.160811694455795,3.2200000000000006,39.36078932207479,1.574289669257249,-0.4999999999999982,-17.158124516109083,-11.65400764390099,78.3634765004215,-50.6566948222477,2.7200000000000024,27.706781678173797,1.4861388506624513,83.68737428766167,-0.18583587277009098,-9.172277835248828,94.21384461304933,52.355,-51.395209629342936,2.7900000000000014,3.2799999999999976,-0.11270718232044266,1.1733333333333322,-0.1413533834586476,-47.167885772647026,0.01159742709118954,2.1816666666666635,28.963696485074014,-63.9551053077487,209.68113804057074,73.04378223170434,-0.10803211088533897,1.0983333333333336,1.4116666666666686,1.4116666666666686,77.17704534603293,1.482336345035144,16.447499999999998,6.0,3.0,16.466,12.718242003680515,11.65400764390099,1.064234359779526,2.1856743296074743,16.54,23.42790346753087,0.2888803519540373,60.45949214026602,60.79027355623099,60.8272506082725,442.47787610619474,11.65400764390099,39.36078932207479,104.6109374500501,83.68737428766167,85.1305334846765,-75.01605109636454,-75.01605109636454,-75.02409349374355,-75.1908027507639,53.45333333333334,28.963696485074014,-74.97583910946943,-0.6602536797557291,1.4983634306240774,0.7521395631963201,-54.673034298012375,-55.2851059629359,-58.686794334098344,75.99939200486395,2.26,84.59,18.8,-56.81904335142216,-57.6335827528465,-65.25014812797531,10.988130838586102,14.099744453339042,6.5633537938769635,16.466
41.732247851080864,122.82520659142008,0.0,-75.32509932912008,114.88108135252892,,-9.8337120853475,-75.32509932912008,,,114.88108135252892,,,2.700000000000001,95.8510299832262,-56.29504795981736,3.1900000000000013,39.555982023408845,1.5646494784578973,,,,,,,,,95.8510299832262,,,105.04736926718142,11.09,-56.29504795981736,3.1900000000000013,3.59,,1.3200000000000003,,-47.27748629795331,,2.41,39.555982023408845,-68.0504816425206,299.81565690852125,81.2296864264629,,1.1799999999999997,1.6199999999999992,1.6199999999999992,95.8510299832262,1.5646494784578973,,1.0,1.0,,,,,128.12037599954678,,,,,,,440.52863436123357,,39.555982023408845,105.04736926718142,95.8510299832262,440.52863436123357,-75.32509932912008,-75.32509932912008,,-75.32509932912008,12.27,39.555982023408845,,-0.48102544011026915,1.5646494784578973,,-60.2254583833788,-60.48983242682959,-60.761121560000625,,2.2699999999999996,2.2699999999999996,,-60.21120772621148,-60.53108774041747,-65.49138724377258,5.286696274600487,14.256140739744794,4.730265683771954,
37.471763805418405,117.7983563977272,0.0,-74.99716765640086,114.7283229866758,104.1169140149868,-9.857186728786735,-74.99716765640086,-71.74340094645385,0.038474422951540535,105.47928221216767,-6.603420018839724,0.31989769823067005,2.539999999999999,95.83319306029358,-56.259387472457746,3.25,39.573805587835835,1.587372731910965,-0.46999999999999886,-15.62939127682651,-10.435272964070897,80.20380178346707,-51.065269159702126,2.780000000000001,29.138532623764938,1.4982539830397354,83.7559545052478,-0.16803139106436568,-5.460985064923643,95.62209548338096,50.403333333333336,-51.85530509616552,2.849999999999999,3.3283333333333336,-0.1057534246575337,1.1966666666666663,-0.13629629629629633,-46.94986307332858,0.014167229823217544,2.2233333333333345,30.482114555766838,-63.64899327729458,218.5366852913941,74.42172579398049,-0.08173103993407178,1.1049999999999993,1.4466666666666674,1.4466666666666674,79.45023786552265,1.49449086173789,15.63,6.0,4.0,15.675999999999998,11.042123985821036,10.435272964070897,0.6068510217501384,3.760254291911349,15.860000000000001,22.96806662056553,0.26944354908195733,63.05170239596469,63.97952655150348,63.9386189258312,446.4285714285714,10.435272964070897,39.573805587835835,104.71378651544995,83.7559545052478,81.03727714748784,-74.99716765640086,-74.99716765640086,-75.00417213086457,-75.15451739883997,51.50833333333333,30.482114555766838,-74.96214528408227,-2.4544310138903165,1.5106474277575634,0.7640365401074682,10.819652569248523,-58.08037547255548,-40.559992022901696,79.97440818937939,2.24,80.62,18.1,-56.9688776156133,-56.35440798300012,-65.13998092761412,68.67286745624679,13.860497815476876,24.579988904712422,15.675999999999998
37.2014680474189,125.10753647915165,0.0,-75.05176455775005,115.4922854776249,106.55093688956119,-9.99893693375755,-75.05176455775005,-71.95888539145929,0.032238134325282886,107.7912998695612,-6.906057767466795,0.3356268869574656,2.6049999999999986,96.81784896346073,-56.50956331944769,3.290000000000001,40.30828564401304,1.6161221089926263,-0.4300000000000015,-13.511209106356645,-8.791879811124335,83.30663985710409,-51.79023402421538,2.8599999999999994,31.516405832888704,1.5217284648053377,86.4553326147234,-0.14270807101072377,-4.64940752014698,97.79236293580362,48.56666666666667,-52.499840921414425,2.9200000000000017,3.390000000000003,-0.0975609756097551,1.2316666666666698,-0.12116788321167693,-46.54500842692287,0.019718100264911685,2.2933333333333334,32.73953531181113,-64.04342381329741,236.0944188105907,77.6636423202256,-0.05451203036810489,1.0966666666666691,1.501666666666665,1.501666666666665,82.8696264030198,1.5178139740353611,14.8975,6.0,4.0,14.954000000000002,9.164571878645255,8.791879811124335,0.3726920675209193,25.12212143541955,15.18,22.386053228694596,0.2484423500352503,65.87615283267458,67.15916722632639,67.06908115358817,458.7155963302753,8.791879811124335,40.30828564401304,105.36111326800554,86.4553326147234,84.81764206955046,-75.05176455775005,-75.05176455775005,-75.05755563690298,-75.18399983361186,49.663333333333334,32.73953531181113,-75.02280916198545,-2.931319585808483,1.534875042610044,0.7820686779360237,-74.99060697171782,-58.56581915664683,-35.35512409873665,83.90669575432119,2.1799999999999997,76.95,17.36,-56.79441410662118,-51.06984523109258,-65.0528276239925,-9.871935063708946,13.355330782420218,29.697703525255847,14.954000000000002
