gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
45.47601616119912,119.32083367902757,0.0,-75.41051470338391,114.12099330949664,,-9.594048746122098,-75.41051470338391,,,114.12099330949664,,,2.610000000000001,94.68589329256298,-55.97541468645024,3.110000000000001,38.71047860611274,1.5211917440269007,,,,,,,,,94.68589329256298,,,104.52694456337454,11.19,-55.97541468645024,3.110000000000001,3.5,,1.2699999999999996,,-48.58384193014181,,2.33,38.71047860611274,-69.58661437347088,293.446501021646,80.92811392526751,,1.17,1.5599999999999987,1.5599999999999987,94.68589329256298,1.5211917440269007,,1.0,1.0,,,,,2948.832816443926,,,,,,,423.72881355932213,,38.71047860611274,104.52694456337454,94.68589329256298,423.72881355932213,-75.41051470338391,-75.41051470338391,,-75.41051470338391,12.36,38.71047860611274,,-0.49877246556537935,1.5211917440269007,,-61.041105231865835,-61.004657453282164,-61.03121860940406,,2.3599999999999994,2.3599999999999994,,-60.81514398507067,-61.04462425099742,-65.81646595726181,4.775107762669819,15.222745443349233,4.785247347857755,
30.976736314960153,122.76208424651344,0.0,-74.75469335841997,115.66931659693515,108.13253853090055,-10.407820039315556,-74.75469335841997,-71.65158021754556,0.0258584315581795,109.02226445801105,-7.304706898441165,0.3665689937670626,2.7514285714285704,97.45454409140787,-56.67122010582384,3.4299999999999997,40.783323985584026,1.6776465738889426,-0.4200000000000017,-11.765270699955366,-7.392653924231681,85.6892733914525,-52.29860333010016,3.009999999999998,33.390670061352345,1.5807424636686878,88.46172813214831,-0.12303604096455749,-4.040683099903092,98.6144444186955,52.14714285714286,-52.84936994796015,3.058571428571431,3.537142857142858,-0.08920800696257586,1.2899999999999994,-0.1215277777777779,-44.64298398620952,0.02087167304438677,2.415714285714284,34.2675710995911,-60.319804326078824,239.4369990080165,77.65230279959722,-0.032547041817849974,1.1214285714285737,1.5842857142857125,1.5842857142857125,85.3324947916986,1.5765865842158107,13.64,7.0,4.0,13.69,7.6461104023688975,7.392653924231681,0.25345647813721683,2.1948725932501763,13.940000000000001,21.80623635550002,0.23660776540906467,71.73601147776183,73.31378299120234,73.26007326007327,478.4688995215311,7.392653924231681,40.783323985584026,105.13019730468844,88.46172813214831,92.35742322789194,-74.75469335841997,-74.75469335841997,-74.75866858115627,-74.88599261135113,53.26857142857143,34.2675710995911,-74.73084202200205,0.5755248189275892,1.5916674873040972,0.8232572084950149,-68.66099303316437,-54.290001088697615,-70.41239804143096,87.97653958944281,2.09,84.23,16.03,-54.96526100475807,-59.21669793707689,-64.3468733191044,-4.0227362170696495,12.525134577723087,-6.065524722326558,13.69
45.4784793493433,129.4777243310525,0.0,-75.46016933298853,115.21932246320429,,-9.708124292194825,-75.46016933298853,,,115.21932246320429,,,2.67,96.21855346087958,-56.459400330663804,3.1700000000000017,39.75915313021577,1.5547129209432686,,,,,,,,,96.21855346087958,,,105.51119817100948,11.11,-56.459400330663804,3.1700000000000017,3.5500000000000007,,1.3100000000000005,,-47.804327961363605,,2.3900000000000006,39.75915313021577,-69.99713079718333,308.8827534721267,82.94702884558583,,1.1600000000000001,1.6199999999999992,1.6199999999999992,96.21855346087958,1.5547129209432686,,1.0,1.0,,,,,297.071505501984,,,,,,,440.52863436123357,,39.75915313021577,105.51119817100948,96.21855346087958,440.52863436123357,-75.46016933298853,-75.46016933298853,,-75.46016933298853,12.27,39.75915313021577,,-0.5031525082563101,1.5547129209432686,,-60.87426630270958,-60.903014019252176,-60.86737795271186,,2.2699999999999996,2.2699999999999996,,-60.67691578007434,-60.94198078892438,-65.7520450407937,4.870730688061727,14.444297650173695,4.884667088081841,
43.324444087061984,117.51709128919865,0.0,-75.34321798585746,114.1278870567514,,-9.682994523251367,-75.34321798585746,,,114.1278870567514,,,2.6400000000000006,94.79181493837126,-56.007145867477334,3.130000000000001,38.78466907089393,1.5326688457809858,,,,,,,,,94.79181493837126,,,104.44489253350002,11.16,-56.007145867477334,3.130000000000001,3.5299999999999994,,1.2899999999999991,,-48.152652918594576,,2.3499999999999996,38.78466907089393,-68.57069704726624,291.12958105666956,80.33204655794177,,1.1799999999999997,1.58,1.58,94.79181493837126,1.5326688457809858,,1.0,1.0,,,,,684.3736199751165,,,,,,,427.35042735042737,,38.78466907089393,104.44489253350002,94.79181493837126,427.35042735042737,-75.34321798585746,-75.34321798585746,,-75.34321798585746,12.34,38.78466907089393,,-0.5052715800000483,1.5326688457809858,,-60.782664015867496,-60.76789096642857,-60.767681520711065,,2.34,2.34,,-60.578895852281384,-60.80730659873368,-65.6602234626061,4.874463135352634,14.955311291415548,4.892541941895033,
35.20965232713006,120.04130835886576,0.0,-74.9367651621953,115.14524101258081,106.10617029390853,-10.049984872683325,-74.9367651621953,-71.75973013093362,0.03410543585033281,107.35944538131797,-6.872949841421633,0.3410641994029933,2.621666666666668,96.48032522609043,-56.41170402247135,3.3100000000000005,40.06862120361908,1.6190335214572853,-0.4399999999999995,-13.610458820294511,-8.881131485416827,82.86986640579592,-51.68237668759366,2.870000000000001,31.187489718202254,1.5266706793892908,86.04310093080977,-0.1442397610887294,-4.684512738923625,97.30946050863464,47.964999999999996,-52.395269500871485,2.9333333333333322,3.41,-0.09703504043126641,1.2316666666666662,-0.12116788321168007,-46.19867103183909,0.01995798333381951,2.300000000000001,32.42268021912265,-62.73177317802674,230.21388723701497,76.34775750462019,-0.060485072484782895,1.1099999999999994,1.4983333333333368,1.4983333333333368,82.42678700931955,1.5227569690877318,14.66,6.0,4.0,14.718,9.255612650986912,8.881131485416827,0.37448116557008504,11.947230184956187,14.95,22.375237421979904,0.2484823450271772,66.88963210702342,68.21282401091406,68.16632583503747,458.7155963302753,8.881131485416827,40.06862120361908,104.95540149313106,86.04310093080977,86.09556607834696,-74.9367651621953,-74.9367651621953,-74.94289966869236,-75.07661980896172,49.074999999999996,32.42268021912265,-74.90609262971006,-2.6472028058340205,1.5395092443910883,0.7823901793108184,-74.23014089828312,-57.74937913809322,-37.912208522626266,85.26603001364256,2.1799999999999997,75.77,17.13,-56.4669503880235,-51.985513869017595,-64.88678028951199,-9.180277182171395,13.338061998954387,26.974571766885724,14.718
33.32122071102275,119.5063514740533,0.0,-74.4148240025842,115.22567902924078,106.71037456595423,-9.738696064339964,-74.4148240025842,-71.679405396263,0.5317898983622934,107.26026938738676,-7.003277458018763,0.3514692521047322,2.599999999999999,96.7309206365069,-56.493366279841275,3.3500000000000014,40.23755435666562,1.6379170429726089,-0.4400000000000013,-13.017723290937269,-8.360356155527409,83.71319734556963,-51.83599914443141,2.91,31.87719820113821,1.5445979120573468,86.78906500129837,-0.13703795463111254,-4.459385315980725,97.5215733230468,53.96857142857143,-52.465890618637786,2.9714285714285706,3.4600000000000013,-0.09574468085106383,-12.851428571428574,-11.953237410071957,-45.59092341750978,0.017434320957089806,2.3416666666666646,32.84544538480256,-61.60487751370342,230.7060475253892,76.41985015908888,-0.04219768256067846,1.1157142857142879,1.527142857142857,1.527142857142857,83.35276468856472,1.4966671580361985,14.225999999999999,7.0,4.0,14.273333333333332,8.684340020429183,8.360356155527409,0.32398386490177344,2.3834121296368616,14.510000000000002,22.262973059992305,0.24449400769066645,68.91798759476222,70.27406886858755,70.22471910112358,462.96296296296293,8.360356155527409,40.23755435666562,104.91368229490985,86.78906500129837,88.63283846665189,-74.4148240025842,-74.4148240025842,-74.85106378928134,-74.98812467257517,55.08428571428572,32.84544538480256,-71.79738528240141,-1.7592836366316262,1.548850118190196,0.7945029607636863,-72.25614016678828,-54.096615538498185,-46.53440082253706,84.35259384226066,2.16,87.8,16.67,-55.0030538960251,-57.32087437891705,-64.67612793824424,-7.347947817516939,13.067065806261446,18.141727115707177,14.273333333333332
28.8387053461289,123.94148595421866,0.0,-74.63780443414956,115.86162478922182,108.87292034003289,-10.605574353941552,-74.63780443414956,-71.5685456055418,0.025088146525564053,109.70751536298725,-7.5363155253337855,0.37730174550971984,2.8228571428571385,97.91330308376735,-56.816900171177615,3.49,41.09640291258973,1.7095912209204547,-0.41999999999999993,-11.22919284546515,-6.848760703557481,86.6841102383022,-52.43646802926994,3.0700000000000003,34.24764220903225,1.6105595663720416,89.392485761434,-0.11603213664839214,-3.814209909995862,99.10194100904569,50.92000000000001,-53.053829370907785,3.125714285714287,3.608571428571427,-0.08994032395566964,1.3228571428571423,-0.1167800453514748,-43.748297143449285,0.021316398349943918,2.479999999999999,35.06971092883769,-58.893209691327066,243.20433704092554,78.07147710491151,-0.013162495241877214,1.1285714285714281,1.6285714285714261,1.6285714285714261,86.47067335377976,1.6063093455032438,13.252,7.0,4.0,13.298333333333334,7.069750424991817,6.848760703557481,0.2209897214343357,5.655859025228748,13.530000000000001,21.476146414147447,0.23586548758734532,73.90983000739098,75.47169811320755,75.35795026375283,487.8048780487803,6.848760703557481,41.09640291258973,105.12863299279775,89.392485761434,95.03444998812068,-74.63780443414956,-74.63780443414956,-74.64165634026138,-74.7652218766321,52.048571428571435,35.06971092883769,-74.61469299747871,0.6041386609849796,1.6217466678121102,0.8428620815260336,-65.8041983121713,-54.08449040792406,-70.51644537246243,90.55236945366737,2.0500000000000007,81.84,15.580000000000002,-54.701195697248295,-57.75477937825339,-64.03223008020801,-1.4708521233880845,12.144567620492609,-6.484215292254419,13.298333333333334
33.973638711422495,122.11477264021981,0.0,-73.44944444577645,115.43502315221814,107.08661600718597,-8.722265906165035,-73.44944444577645,-71.77583731568654,1.715674265834527,106.60626264349078,-7.04865877607512,0.35072962779172245,2.577142857142859,96.94133363786972,-56.53967687013204,3.3500000000000014,40.40165676773768,1.6399528066348674,-0.43000000000000327,-12.745649089242448,-8.198809873131914,84.19568454862727,-51.9928376540215,2.919999999999998,32.20284689460576,1.5456104451647656,87.16091460368251,-0.13452010842932494,-4.396513935623569,97.88399673732576,54.05571428571428,-52.55443525405473,2.9728571428571415,3.4583333333333304,-0.09333333333333428,-12.877142857142857,-11.897619047619058,-45.63197006145061,0.0166084860909589,2.348333333333329,33.156818197714315,-62.12003135671169,234.50452233664237,77.27431005010418,-0.041392610762990494,1.1085714285714288,1.5300000000000014,1.5300000000000014,83.75179183099901,1.3978702466466608,14.256,7.0,4.0,14.303333333333333,8.50823413928942,8.198809873131914,0.3094242661575066,2.5302556618317604,14.540000000000001,22.23787203830325,0.242948765050904,68.7757909215956,70.1262272089762,70.0770847932726,465.11627906976736,8.198809873131914,40.40165676773768,105.1288353073491,87.16091460368251,88.47600088476001,-73.44944444577645,-73.44944444577645,-74.90113172182699,-75.03336638448046,55.164285714285725,33.156818197714315,-64.7393207894733,-1.917044218924873,1.535699574361852,0.79998494791992,-72.47848033161328,-54.12610475287458,-44.96976071245146,84.17508417508418,2.1500000000000004,87.97,16.69,-55.02773861446987,-56.90986958866919,-64.72717853961143,-7.525852242075828,13.020542233784234,19.75741782715997,14.303333333333333
40.1433808950255,115.99827000614539,0.0,-75.23803634984245,114.26993238992071,,-9.835640922898449,-75.23803634984245,,,114.26993238992071,,,2.6899999999999995,95.0849492042648,-56.05305316418653,3.1800000000000015,39.031896040078266,1.5553668432543206,,,,,,,,,95.0849492042648,,,104.43429146702226,11.11,-56.05305316418653,3.1800000000000015,3.58,,1.3100000000000005,,-47.37919476875453,,2.389999999999999,39.031896040078266,-67.01006280574654,289.6459426830441,79.90331865904596,,1.1900000000000013,1.6099999999999994,1.6099999999999994,95.0849492042648,1.5553668432543206,,1.0,1.0,,,,,264.6724206907996,,,,,,,434.782608695652,,39.031896040078266,104.43429146702226,95.0849492042648,434.782608695652,-75.23803634984245,-75.23803634984245,,-75.23803634984245,12.3,39.031896040078266,,-0.5148618471001015,1.5553668432543206,,-60.17849939430842,-60.37164350845797,-60.338399173967154,,2.3000000000000007,2.3000000000000007,,-60.15341046063743,-60.40971487759666,-65.402395426944,5.215637872947212,14.47207838269189,5.0639962529768425,
44.40598532493454,119.92941119285948,0.0,-75.38584416424946,114.29907968609874,,-9.65568162547801,-75.38584416424946,,,114.29907968609874,,,2.6400000000000006,95.00698418292336,-56.0937486610741,3.130000000000001,38.913235521849266,1.5318780140325021,,,,,,,,,95.00698418292336,,,104.64339806062071,11.16,-56.0937486610741,3.130000000000001,3.5199999999999996,,1.2899999999999991,,-48.20835027529787,,2.3499999999999996,38.913235521849266,-69.14500661452549,294.6949211879603,81.20255058369519,,1.17,1.5700000000000003,1.5700000000000003,95.00698418292336,1.5318780140325021,,1.0,1.0,,,,,778.5164722013405,,,,,,,429.18454935622316,,38.913235521849266,104.64339806062071,95.00698418292336,429.18454935622316,-75.38584416424946,-75.38584416424946,,-75.38584416424946,12.33,38.913235521849266,,-0.5024527429415888,1.5318780140325021,,-60.89378715921254,-60.87390155299619,-60.87863882107933,,2.33,2.33,,-60.679898538553246,-60.91345294439875,-65.73016253877145,4.833801407761186,14.96487826614618,4.851523717692125,
26.265333467001106,112.09780510201007,0.0,-74.35856416872912,114.87254469774399,107.1995712579386,-10.579525177768028,-74.35856416872912,-71.09399883988716,0.029601697084376138,108.09528153932844,-7.314959848926085,0.38138834200279736,2.8314285714285723,96.74323388133024,-56.37946124247788,3.49,40.36377263885236,1.6996564039543534,-0.42999999999999794,-11.906600549732886,-7.508621998336437,84.83663333159735,-51.98148269108143,3.0600000000000023,32.85515064051592,1.604955523411482,87.68421383707482,-0.12485310763083284,-4.0625341786541185,97.51575636156042,50.51857142857143,-52.591786246404396,3.1185714285714305,3.6185714285714283,-0.08971088435374162,1.3085714285714296,-0.11379310344827452,-43.30354631954185,0.020440491826807197,2.4657142857142844,33.73671737059933,-56.44316681187264,225.69449885909174,74.8476872285904,-0.03839264863814993,1.152857142857144,1.6057142857142837,1.6057142857142837,84.55563134536789,1.6007850704387632,13.110000000000003,7.0,4.0,13.160000000000002,7.77904792027573,7.508621998336437,0.2704259219392924,15.172893034599568,13.410000000000002,21.668153411141258,0.23424007435672856,74.57121551081282,76.27765064836004,76.21951219512196,480.7692307692308,7.508621998336437,40.36377263885236,104.14281162981345,87.68421383707482,95.87727708533077,-74.35856416872912,-74.35856416872912,-74.36313121745307,-74.50877205889164,51.67142857142858,33.73671737059933,-74.33116187638538,0.5128283378992791,1.615557689009149,0.834825937306484,-64.29741992841437,-53.896880481377174,-69.28155016629084,91.53318077803202,2.08,81.04,15.490000000000002,-54.52041724738542,-56.88301309984195,-63.779038990961084,-0.21525791520124216,12.361884310821715,-5.502511175329758,13.160000000000002
31.061457361436013,124.91131580919853,0.0,-74.77524494425752,115.85069817086179,108.52285344091479,-10.44121221141295,-74.77524494425752,-71.70844872984,0.025040189398344143,109.39131868780582,-7.374415996995424,0.3678094549142814,2.761428571428571,97.68046113234719,-56.732149351000984,3.4300000000000015,40.948311781346206,1.6844104170779464,-0.4100000000000019,-11.508251058848415,-7.1881982889244895,86.17221007349877,-52.41209658107706,3.0199999999999996,33.760113492421716,1.5865126469261868,88.86100763711353,-0.1203850922759833,-3.961650317830859,98.95010647639288,51.99571428571428,-52.9394064056043,3.068571428571429,3.545714285714286,-0.0894097222222226,1.2985714285714303,-0.11458333333333154,-44.56222617062338,0.020994057332381272,2.4285714285714266,34.61607374354831,-60.468102803916665,242.93776807097768,78.34810997848415,-0.025031223474499004,1.1171428571428594,1.5957142857142845,1.5957142857142845,85.79551017885461,1.582395249720411,13.594,7.0,4.0,13.641666666666667,7.430771295090075,7.1881982889244895,0.24257300616558553,2.2691504348763503,13.88,21.73424644598119,0.23537454574172853,72.04610951008645,73.58351729212654,73.47538574577517,480.7692307692308,7.1881982889244895,40.948311781346206,105.28234451419077,88.86100763711353,92.67840593141797,-74.77524494425752,-74.77524494425752,-74.77909489277951,-74.90238638951558,53.112857142857145,34.61607374354831,-74.75214525312552,0.639934695988486,1.5975883671147975,0.8230512239028934,-68.39305553608439,-54.289761619570776,-71.09708891722514,88.27423863469178,2.08,83.93,15.96,-54.95224091153301,-59.08898295682633,-64.33403273284456,-3.766177592834282,12.428272868192252,-6.763056184380574,13.641666666666667
41.035601174413216,116.20440222294779,0.0,-75.26778724603588,114.20459310130101,,-9.788943134749175,-75.26778724603588,,,114.20459310130101,,,2.6799999999999997,94.9264439141352,-55.98963805887008,3.16,38.93680585526513,1.5480141299022554,,,,,,,,,94.9264439141352,,,104.41564996655183,11.13,-55.98963805887008,3.16,3.5599999999999987,,1.299999999999999,,-47.557378358261225,,2.379999999999999,38.93680585526513,-67.44522793118756,289.8745287361828,80.44613891028409,,1.1799999999999997,1.5899999999999999,1.5899999999999999,94.9264439141352,1.5480141299022554,,1.0,1.0,,,,,289.9858801244267,,,,,,,432.9004329004328,,38.93680585526513,104.41564996655183,94.9264439141352,432.9004329004328,-75.26778724603588,-75.26778724603588,,-75.26778724603588,12.31,38.93680585526513,,-0.513959339602675,1.5480141299022554,,-60.428954865343044,-60.490397793385945,-60.44772536234288,,2.3100000000000005,2.3100000000000005,,-60.29102589221138,-60.52884950340928,-65.4788441112867,5.041843862671151,14.62363345270952,5.031118748943825,
28.263299295106208,115.6231371595747,0.0,-74.5337137422885,115.14375840547825,107.41833358523243,-10.48298813100612,-74.5337137422885,-71.31752550330484,0.02837432777757698,108.32106175826458,-7.266799892022462,0.37413952946761697,2.787142857142857,96.98418778777241,-56.5181371336803,3.460000000000001,40.46605065409212,1.6859404251562908,-0.4299999999999997,-11.965387223097878,-7.567706703733457,85.01880056467454,-52.12045661431588,3.030000000000001,32.898343950358665,1.5906359114754904,87.8112463408958,-0.12610909958434982,-4.122071465944856,97.83807362725847,51.30428571428571,-52.6641800270119,3.0842857142857127,3.578571428571429,-0.09063573883161508,1.2957142857142845,-0.11689814814814879,-43.96256603881899,0.017220312573774207,2.435714285714288,33.78734801597609,-58.12344767677224,230.0220957085117,75.61528323883874,-0.029653607404414823,1.1428571428571408,1.5871428571428547,1.5871428571428547,84.61797338993784,1.586516105432709,13.363999999999999,7.0,4.0,13.413333333333334,7.8400362503066745,7.567706703733457,0.27232954657321784,3.862892726398756,13.660000000000002,21.767467230710704,0.23841290230643208,73.20644216691068,74.8502994011976,74.79431563201196,476.19047619047626,7.567706703733457,40.46605065409212,104.51677626537449,87.8112463408958,94.13979759943516,-74.5337137422885,-74.5337137422885,-74.53808906854981,-74.67770775138612,52.44714285714286,33.78734801597609,-74.50746178472066,0.6517846998566802,1.60135211526387,0.8289985826313361,-66.38724738376034,-54.15061586952852,-70.9772299758522,89.7934750074828,2.0999999999999996,82.58,15.760000000000002,-54.77423749426649,-58.13021563627617,-64.05072561128237,-2.0341856259697124,12.490022193812692,-6.926504364569823,13.413333333333334
32.23961103033579,120.1376197900933,0.0,-74.80008754721521,115.357189644018,107.22242419395742,-10.261968730886823,-74.80008754721521,-71.64643399596652,0.027224126878815962,108.16803786925503,-7.108315179638123,0.3580123596819217,2.6985714285714297,96.99743302468903,-56.57855586567747,3.380000000000001,40.41887715901155,1.6527294939872883,-0.41999999999999993,-12.499323307973555,-7.983197461517655,84.49810971671548,-52.06243001922159,2.960000000000001,32.435679697493896,1.5582194755356453,87.4102715286124,-0.13178577614023237,-4.319099355057517,97.90606913836821,53.17285714285715,-52.60884278863532,3.0057142857142867,3.4885714285714307,-0.09278803869832841,1.2614285714285696,-0.12293144208037983,-45.161956954504795,0.018915523669810152,2.370000000000003,33.36795032203982,-60.993741904756426,233.4174263919879,76.82280213322879,-0.03937441132972453,1.118571428571428,1.5471428571428594,1.5471428571428594,84.04013495951648,1.554186785213655,13.966,7.0,4.0,14.016666666666666,8.280916642677731,7.983197461517655,0.2977191811600761,1.8631635374067252,14.270000000000001,22.08416738584056,0.24342876719338796,70.07708479327259,71.63323782234953,71.5819613457409,469.4835680751172,7.983197461517655,40.41887715901155,104.95699597533994,87.4102715286124,90.21199819576003,-74.80008754721521,-74.80008754721521,-74.80427418446216,-74.93831248500645,54.291428571428575,33.36795032203982,-74.77496772373355,-0.3680937970524675,1.5688718958513395,0.8089158903426755,-70.7781265238452,-54.22695087867082,-60.709872038743654,85.9229557496778,2.130000000000001,86.23,16.400000000000002,-55.02263054941906,-59.631278363613475,-64.53811881632839,-5.974809469480988,12.860666325173014,3.828246777584738,14.016666666666666
34.19047570256533,125.89675238552891,0.0,-74.93485514533882,115.7612199488544,107.84305411119495,-10.219340788192097,-74.93485514533882,-71.87556546889732,0.0253279088012827,108.7666809745256,-7.160051111750596,0.3534569205686386,2.6842857142857137,97.37700175389405,-56.67923785784765,3.370000000000001,40.697763896046396,1.6511544834603142,-0.4299999999999997,-12.245261766064061,-7.776927991054407,85.13173998782999,-52.210904082838,2.9400000000000013,32.92083590499199,1.55468329084543,87.99157249616957,-0.12850986836289155,-4.213775977296957,98.5473401863335,53.707142857142856,-52.76979043027781,2.9957142857142856,3.4685714285714275,-0.0932802829354555,1.2628571428571393,-0.1217494089834546,-45.57229203496255,0.024376741883339065,2.3628571428571408,33.831825829186776,-62.43451079012799,240.97585467684448,78.28113874907967,-0.04121001597112328,1.1057142857142868,1.548571428571427,1.548571428571427,84.73567382200318,1.5506655559925293,14.146,7.0,4.0,14.195,8.061870639055485,7.776927991054407,0.2849426480010777,2.1415956222422623,14.440000000000001,22.05219419940899,0.2394211795498033,69.25207756232686,70.67137809187277,70.62146892655369,471.69811320754695,7.776927991054407,40.697763896046396,105.41327825319311,87.99157249616957,89.16629514043692,-74.93485514533882,-74.93485514533882,-74.93874956956189,-75.06345605280801,54.81285714285714,33.831825829186776,-74.91148860000031,-1.2724969048992805,1.5656427289158932,0.805118090033344,-71.97969941304429,-54.17957858186448,-51.54779057733951,84.82963381874734,2.120000000000001,87.29,16.560000000000002,-55.051672118993245,-58.40229416093858,-64.71551435714672,-7.025911214346351,12.847607854850217,13.167723779807204,14.195
33.41932699839269,112.13257421394093,0.0,-74.79005342770158,114.43838243358132,104.68286111774624,-10.03032545081247,-74.79005342770158,-71.46382547406984,0.038486145557121175,106.0149626662023,-6.704097497180726,0.3414675398986946,2.6166666666666676,95.6108633439087,-56.12022804424887,3.3000000000000007,39.49063529965984,1.6094140401088848,-0.4499999999999993,-14.40953011757182,-9.577938860512376,81.20133322633689,-51.28863678718942,2.8500000000000014,29.912696439147467,1.522044353581151,84.56433218580963,-0.15404848043072406,-4.975176579320068,95.98463721538984,47.95666666666667,-52.038651144541824,2.9183333333333334,3.4083333333333337,-0.09757412398921843,1.2199999999999986,-0.12352941176470811,-45.924573157107744,0.01087081722794675,2.2833333333333323,31.224909238500718,-61.26608924791893,217.61629926377256,73.93872667781304,-0.06784522102932532,1.1250000000000016,1.4816666666666711,1.4816666666666711,80.6853336059485,1.5182497711584384,14.649999999999999,6.0,4.0,14.706,10.011171426159766,9.577938860512376,0.43323256564739054,9.791101040523076,14.930000000000001,22.593202283112085,0.2500119091304661,66.97923643670461,68.25938566552905,68.21282401091405,450.4504504504503,9.577938860512376,39.49063529965984,104.25036327654895,84.56433218580963,86.09556607834696,-74.79005342770158,-74.79005342770158,-74.79700083201472,-74.94774713392148,49.08166666666667,31.224909238500718,-74.75531640613588,-2.595029768066499,1.5341336369349026,0.77717087916281,-74.04423866171804,-57.54615456779464,-38.321514986758345,85.32423208191128,2.2200000000000006,75.75,17.150000000000002,-56.34258224113949,-52.03332899003668,-64.75972797688911,-9.113137724149922,13.546285825860437,26.438212990130765,14.706
39.39332586514339,116.10644957257028,0.0,-75.09805317402018,114.35095861976728,99.72886675434339,-9.763786707395248,-75.09805317402018,,0.23105487477518238,107.03991268705533,,,2.549999999999999,95.26527901886969,-56.12790101051018,3.200000000000001,39.13737800835951,1.5628211921182598,-0.5500000000000025,-20.676025543216966,-14.391036990648708,74.58925347565273,-49.84291245794192,2.6499999999999986,24.746341017710805,1.4762709037374235,84.9272662472612,-0.2170363195925932,-20.676025543216966,97.27612597966008,20.035,-52.985406734226046,2.925,3.38,-0.1222222222222221,1.2249999999999996,-0.14393939393939487,-47.30631065509032,0.003987239628523507,2.2399999999999984,31.94185951303516,-65.10877750736054,235.58826991797145,74.22592805214595,-0.13004035510288203,1.1400000000000015,1.4699999999999998,1.4699999999999998,74.58925347565273,1.4762709037374235,,2.0,2.0,17.770000000000003,14.391036990648708,14.391036990648708,,23.023669433369612,17.770000000000003,19.085679600897585,,56.274620146314,56.274620146314,,436.6812227074234,14.391036990648708,39.13737800835951,104.47164447498443,84.9272662472612,99.70089730807577,-75.09805317402018,-75.09805317402018,-75.21358061140776,-75.21358061140776,21.175,31.94185951303516,,-0.6073357132111988,1.5195460479278418,0.7418272314648284,-61.317316549330506,-60.3168898143517,-59.334206164465755,,2.290000000000001,20.060000000000002,20.060000000000002,-59.43541960982855,-60.3508309536859,-65.33426646662492,3.918845020555068,14.324735557166079,6.00006030215917,17.770000000000003
