gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
31.519010837984524,110.71815970545985,0.0,-74.2860970383789,114.4267930532977,105.14591746399437,-9.739241507816683,-74.2860970383789,-71.34353218097768,0.49150975561236027,105.79542095795853,-6.7966766504154545,0.3516175097805262,2.5914285714285734,95.79282120391217,-56.207597603955755,3.34,39.585223599956414,1.625888133230707,-0.4499999999999993,-13.892927188866963,-9.104480183948716,81.8998940150452,-51.41915059903751,2.8900000000000006,30.480743416007698,1.537693100518958,85.17112053220467,-0.14784268157349448,-4.775996811020003,96.05617945014184,53.97714285714285,-52.06697361303743,2.9514285714285724,3.456666666666667,-0.09680851063829761,-12.864285714285716,-12.042270531400959,-45.364772717482396,0.015746343105786202,2.3200000000000016,31.509323919579632,-60.024894529198306,216.6747052956725,73.6230971865683,-0.06377458002655975,1.1342857142857141,1.500000000000001,1.500000000000001,81.46483077085216,1.4930374289036303,14.219999999999999,7.0,4.0,14.270000000000001,9.490894301542209,9.104480183948716,0.38641411759349253,2.330555432792269,14.520000000000001,22.498762095610065,0.24888672865642364,68.87052341597796,70.32348804500704,70.2740688685875,456.62100456621016,9.104480183948716,39.585223599956414,104.13207913051863,85.17112053220467,88.57395925597874,-74.2860970383789,-74.2860970383789,-74.6850280581642,-74.84156945334128,55.111428571428576,31.509323919579632,-71.89251091966712,-1.7388050292462482,1.541772759401883,0.7895445320225534,-71.99619893257706,-54.01915085752325,-46.646355186982596,84.38818565400844,2.1899999999999995,87.81,16.71,-54.930675357825926,-57.24592072666918,-64.54685553056221,-7.208859266791222,13.315784124362104,17.900500343579616,14.270000000000001
40.44200402120511,124.05486847382554,0.0,-75.13527168445368,115.1228129440495,104.02718534165557,-9.766039706269671,-75.13527168445368,-71.95948221199293,0.03830510056382082,105.29555663327314,-6.59025023380892,0.3045066991473812,2.5033333333333307,96.18999310676753,-56.35855288100778,3.2200000000000006,39.83144022575975,1.5806591021595575,-0.47000000000000064,-16.231220824685934,-10.923181334344505,79.9587722820816,-51.05051339066635,2.75,28.908258891415244,1.4874028610683774,85.0259323773292,-0.17409390055335527,-8.630480681814547,95.52951692700346,52.30333333333334,-51.75924481738841,2.81,3.2849999999999984,-0.10803324099723029,1.18333333333333,-0.14029850746268943,-47.42888937556694,0.012393416575972429,2.19833333333333,30.160284948819463,-65.29041705896954,220.9313732858499,75.27933238791174,-0.09182303461685812,1.0866666666666684,1.4283333333333321,1.4283333333333321,78.92903174313844,1.4831406819661892,16.42,6.0,3.0,16.444000000000003,11.804431163443486,10.923181334344505,0.8812498290989801,2.24603910618616,16.54,23.177441848465737,0.28024232837898355,60.45949214026602,60.90133982947624,60.90133982947624,446.4285714285714,10.923181334344505,39.83144022575975,105.20067220394375,85.0259323773292,85.22727272727272,-75.13527168445368,-75.13527168445368,-75.14235657825029,-75.29137271828975,53.39000000000001,30.160284948819463,-75.09984721547065,-0.6463600536857343,1.5001331393796509,0.7582038453933322,-54.871503335028784,-55.39323335349381,-58.95595655673184,76.1266747868453,2.24,84.46000000000001,18.78,-56.935518669404146,-57.773082603603434,-65.369231978184,10.930879160072458,13.95024472961223,6.413275421452163,16.444000000000003
34.188471182746504,124.01383083042961,0.0,-74.59534521673594,115.5967156035569,107.44324458277981,-9.861659242938837,-74.59534521673594,-71.82661203205512,0.40596095525766884,108.06359851070415,-7.092926058258041,0.3516175097805262,2.6128571428571434,97.17085927233558,-56.62765176159709,3.360000000000001,40.54320751073849,1.6444220506430234,-0.4300000000000015,-12.568776171866944,-8.007879668688197,84.60208310046863,-52.06675525841833,2.9299999999999997,32.53532784205029,1.5489575479296538,87.54629960315054,-0.13206373105762495,-4.329080203408249,98.20193926776531,53.94428571428572,-52.65633343125319,2.9828571428571444,3.465000000000001,-0.09414893617021228,-12.842857142857143,-11.869047619047619,-45.6790947364247,0.020455889333015145,2.3533333333333313,33.468253293968225,-62.34150799339971,237.65139170643928,77.64998627693215,-0.0385928993342746,1.1085714285714319,1.5399999999999994,1.5399999999999994,84.18361866211083,1.5119948856181156,14.219999999999999,7.0,4.0,14.268333333333333,8.306148799543912,8.007879668688197,0.29826913085571505,2.384129391338697,14.510000000000002,22.15384026786279,0.24278821258307576,68.91798759476222,70.32348804500704,70.27406886858749,467.2897196261681,8.007879668688197,40.54320751073849,105.27689348453558,87.54629960315054,88.69179600886918,-74.59534521673594,-74.59534521673594,-74.92494569264652,-75.0535080928184,55.05285714285714,33.468253293968225,-72.61774236127239,-1.7306799567746605,1.5550940799533526,0.7990795914109707,-72.34273152324226,-54.13126404801696,-46.87337667492711,84.38818565400844,2.1400000000000006,87.75,16.650000000000002,-55.034121160709226,-57.44520172228961,-64.7336859737971,-7.380059479104645,12.948562862787227,17.860309298869986,14.268333333333333
32.54048890914443,119.00449466320254,0.0,-74.8057082303172,115.22892027376662,106.8695559475224,-10.218650729676389,-74.8057082303172,-71.62453546793348,0.02782649220907511,107.83489224624111,-7.037477967292682,0.35526507075014535,2.6800000000000006,96.74640269755942,-56.46447013274267,3.360000000000001,40.28193256481675,1.645051599543429,-0.4300000000000015,-12.798351268515773,-8.204462286126969,83.94805142904364,-51.870581150353864,2.9299999999999997,32.07747027868978,1.5514269974778208,86.97733903244576,-0.1346346515939257,-4.380354518585563,97.61624151656473,53.51,-52.49177021387845,2.987142857142859,3.468571428571429,-0.09328028293545561,1.254285714285714,-0.12142857142857066,-45.42109226999367,0.017757954099330297,2.3485714285714288,33.029184015923924,-61.119122197938474,230.93958354803317,76.31481145108147,-0.043922957994253053,1.1200000000000003,1.5357142857142865,1.5357142857142865,83.60533914180273,1.547418214798577,14.074000000000002,7.0,4.0,14.123333333333335,8.515807270741966,8.204462286126969,0.3113449846149976,1.9761992909574677,14.37,22.20275719341814,0.24154109537545257,69.58942240779402,71.07320540156364,71.02272727272727,465.11627906976736,8.204462286126969,40.28193256481675,104.86899006545755,86.97733903244576,89.52551477170994,-74.8057082303172,-74.8057082303172,-74.80998814275415,-74.94698770894986,54.63,33.029184015923924,-74.78002875569541,-0.8891024258658285,1.5619963927649867,0.8019910129745463,-71.39902206733358,-54.16958503757735,-55.376018420632526,85.26360665056131,2.1500000000000004,86.89,16.52,-55.0135372169951,-58.968964277006755,-64.5870575006408,-6.558871602046565,12.972261133721304,9.21103908000827,14.123333333333335
32.928984051459466,113.39301257252704,0.0,-74.7797574116243,114.62023267864599,105.28802646690988,-10.089438061548185,-74.7797574116243,-71.48179468358688,0.03715621660256829,106.5774120086354,-6.791475333510764,0.3463803671559904,2.6349999999999993,95.88153882008316,-56.19333025129358,3.3100000000000005,39.68820856878958,1.6196006034779808,-0.4300000000000015,-13.873785368444203,-9.160544620124718,82.00775345163896,-51.480089502974096,2.879999999999999,30.52766394866486,1.5305903834499321,85.23697811003449,-0.14802377796658242,-4.802067440822057,96.48797394708721,47.40833333333333,-52.197247873809005,2.9416666666666678,3.4316666666666684,-0.09597855227881993,1.2333333333333316,-0.12753623188406008,-45.771113094245685,0.014559252781640972,2.3033333333333355,31.797654597011103,-61.07417937286678,221.33309397950907,74.37302673364276,-0.06441005768206524,1.128333333333333,1.5000000000000007,1.5000000000000007,81.475336497617,1.5267419627265892,14.435,6.0,4.0,14.494,9.551795178271743,9.160544620124718,0.3912505581470249,4.167473124327579,14.729999999999999,22.426908305638303,0.24602931739223804,67.88866259334692,69.30006930006927,69.25207756232687,454.54545454545433,9.160544620124718,39.68820856878958,104.3785279188657,85.23697811003449,87.31717965509714,-74.7797574116243,-74.7797574116243,-74.78646028858046,-74.93202410985641,48.53666666666667,31.797654597011103,-74.74624302684357,-2.332190805162562,1.5429436927584677,0.7852525489564783,-73.16675115081993,-54.98275665177273,-40.804709680126884,86.59508139937651,2.200000000000001,74.67,16.93,-55.3354177898884,-53.473353604282565,-64.69031935007612,-8.271307922205594,13.379177663152326,23.88560966994924,14.494
33.5888321052842,127.89122597962594,0.0,-74.92203498505158,115.97117309780953,108.41410749168122,-10.29808667130325,-74.92203498505158,-71.89905560096223,0.024424685435351517,109.30612645781355,-7.275107287213902,0.3582688890942889,2.711428571428574,97.74791432996506,-56.82282804508768,3.4000000000000004,40.92508628487737,1.665046301049433,-0.4300000000000015,-11.9034373827498,-7.420687536872123,85.84447694721526,-52.340078199210005,2.969999999999999,33.50439874800525,1.5672959650082148,88.66817009113596,-0.12385252140424317,-4.08241161260474,99.0080397865103,53.11571428571428,-52.928341295572395,3.0257142857142845,3.4957142857142864,-0.09342105263157846,1.2785714285714282,-0.11619718309859178,-45.275157566645376,0.023732539188800708,2.390000000000001,34.38409147276196,-62.177507147147864,245.1233662401012,78.93635566575692,-0.026674853589857803,1.1057142857142852,1.569999999999998,1.569999999999998,85.50067949215084,1.563215502979097,13.956,7.0,4.0,14.004999999999997,7.676190796644796,7.420687536872123,0.25550325977267363,1.869954033076197,14.250000000000002,21.885920503400868,0.2411859557426222,70.17543859649122,71.6332378223496,71.63323782234957,476.19047619047626,7.420687536872123,40.92508628487737,105.5490345986257,88.66817009113596,90.35464196973119,-74.92203498505158,-74.92203498505158,-74.92578436584016,-75.04608681293215,54.221428571428575,34.38409147276196,-74.89953870032004,-0.3041559135671691,1.5783827536445223,0.8128374883953432,-70.91736565768751,-54.27540481607951,-61.45399325720551,85.98452278589853,2.0999999999999996,86.13,16.35,-55.0633489644697,-59.778145676015995,-64.62394831374833,-6.0322947737366235,12.65473809604358,3.1699550565428183,14.004999999999997
36.1846994782191,115.45827313057174,0.0,-74.93205851468126,114.5827557641424,104.17671296794033,-9.900868482985457,-74.93205851468126,-71.64532196039421,0.03870098487201403,105.54725582338888,-6.614131928698431,0.32631753298622646,2.5599999999999996,95.70258593225606,-56.210320814853816,3.2600000000000016,39.49226511740223,1.5921468077314955,-0.46000000000000085,-15.24497882127207,-10.228214195318209,80.45760711098399,-51.193556188899954,2.8000000000000007,29.264050922084024,1.5041242643526371,83.89597774997067,-0.16449027045298867,-5.335521883014072,95.64638734040342,49.651666666666664,-51.885019235549855,2.8633333333333346,3.3483333333333345,-0.10517711171662139,1.2,-0.12537313432835823,-46.685805823946396,0.013656085646791143,2.2366666666666677,30.615197308707646,-62.899997692645805,217.49639189793507,74.1251836279245,-0.07537243033398124,1.111666666666667,1.4549999999999998,1.4549999999999998,79.69602028321384,1.5003802468963983,15.3225,6.0,4.0,15.374,10.772435698392545,10.228214195318209,0.5442215030743363,5.14262098066831,15.58,22.87581399590194,0.26453973928689334,64.18485237483954,65.27415143603136,65.23157208088716,446.4285714285714,10.228214195318209,39.49226511740223,104.52345514909803,83.89597774997067,82.52527336496803,-74.93205851468126,-74.93205851468126,-74.93907307314149,-75.09049064674016,50.76333333333334,30.615197308707646,-74.8969857223801,-3.1079080218011526,1.5163401138045465,0.7663558072493636,-32.8636903367677,-58.86161051436137,-33.76780895649009,81.57937673356176,2.24,79.11,17.82,-56.87222745086559,-51.51003890311819,-65.03119003169579,25.964970229493844,13.79692104802563,31.263381075205693,15.374
29.192146503446473,119.54196588197959,0.0,-74.62594619458335,115.46791345359676,107.97029793268152,-10.488187154225214,-74.62594619458335,-71.47350849779704,0.02684347446556501,108.85334571469777,-7.335749457438899,0.37263389140626624,2.7842857142857156,97.30935349834601,-56.60366505244197,3.450000000000001,40.70568844590404,1.688435059514466,-0.41999999999999993,-11.696339011748847,-7.348136135318484,85.61301448659717,-52.25546217601161,3.030000000000001,33.357552310585554,1.591799957249316,88.35596039884985,-0.12267944485108329,-4.028089595663279,98.36515856047255,51.462857142857146,-52.80829765795367,3.0842857142857167,3.571428571428575,-0.09000861326442643,1.3,-0.1134259259259256,-44.13781936415322,0.022735745156226325,2.43857142857143,34.22739952011441,-58.96513208230716,235.81403117452146,76.79631815731375,-0.03416796439527183,1.1328571428571448,1.59714285714286,1.59714285714286,85.22508471135617,1.5876247918175723,13.418000000000001,7.0,4.0,13.468333333333334,7.601815451750369,7.348136135318484,0.2536793164318851,2.9775387588820323,13.72,21.720172880593665,0.23536753580372113,72.8862973760933,74.51564828614008,74.46016381236036,480.7692307692308,7.348136135318484,40.70568844590404,104.84344748626219,88.35596039884985,93.80863039399625,-74.62594619458335,-74.62594619458335,-74.6300765335307,-74.76222500769272,52.59571428571428,34.22739952011441,-74.60116416089933,0.6785416715564665,1.6026754208579526,0.8268886005057295,-66.93475478751782,-54.20012352695369,-71.34690193722814,89.43210612609927,2.08,82.89,15.8,-54.82939103927438,-58.39673628964126,-64.13775904035815,-2.4965273143010904,12.421581004904375,-7.2091428968699915,13.468333333333334
36.617086472045386,124.4285876077468,0.0,-75.02560429632699,115.46944571437031,106.63061411083208,-10.026486759442752,-75.02560429632699,-71.92692495141661,0.03227277604423762,107.86262580447828,-6.927807414532367,0.3383522537272,2.6166666666666667,96.84249843822253,-56.53104492917511,3.3000000000000007,40.311453509047425,1.6197977587235206,-0.4400000000000013,-13.439567078375546,-8.689155606257934,83.40293135984699,-51.7806334570575,2.8599999999999994,31.62229790278949,1.5255298737989667,86.56859058878246,-0.1414517801602565,-4.6187181338186365,97.83613904503555,48.26166666666666,-52.533827590731136,2.931666666666669,3.400000000000002,-0.09729729729729639,1.2350000000000028,-0.1260869565217374,-46.394066236761425,0.0212611938308578,2.301666666666665,32.837021508151295,-63.714238626553026,236.0621096539596,77.66562762447012,-0.05477431875126154,1.0983333333333372,1.5066666666666666,1.5066666666666666,82.98634403676662,1.5215553021558037,14.777500000000002,6.0,4.0,14.836000000000002,9.047640437780988,8.689155606257934,0.35848483152305377,59.12666249241636,15.070000000000002,22.33902689790991,0.24910681597002338,66.35700066356999,67.70480704129989,67.65899864682002,460.82949308755764,8.689155606257934,40.311453509047425,105.31057104593167,86.56859058878246,85.47008547008546,-75.02560429632699,-75.02560429632699,-75.03139949057206,-75.15799220532288,49.36000000000001,32.837021508151295,-74.9966283251017,-2.8016426154941185,1.5386311726490816,0.786232728976259,-74.7035152573469,-58.27369721999668,-36.53758134032286,84.58805616646929,2.17,76.35000000000001,17.240000000000002,-56.688124070832274,-51.5122552584527,-64.99911753688424,-9.567050481578008,13.302422689016467,28.461536196561383,14.836000000000002
37.478275073438994,129.909396999334,0.0,-75.09613697886964,115.90561430300525,107.59156090370263,-10.055706070168954,-75.09613697886964,-72.09583690181329,0.029722103528371235,108.76381434836883,-7.0554059931126005,0.34019394006751785,2.631666666666669,97.41783019430298,-56.730358642157,3.3200000000000003,40.68747155214597,1.6299103363859966,-0.4400000000000013,-12.844380562420085,-8.175829405281405,84.5734496318829,-52.06180748501833,2.879999999999999,32.51164214686457,1.5331106537217958,87.59729738450147,-0.13441116190214383,-4.418469705317307,98.70810827819986,48.038333333333334,-52.803785485399736,2.951666666666665,3.414999999999999,-0.09541778975741248,1.246666666666666,-0.12374100719424438,-46.36937264333494,0.02060361074248034,2.323333333333334,33.66767736949919,-64.44723183062678,244.87375000488385,79.1627909868465,-0.039591630159017566,1.0916666666666648,1.5266666666666648,1.5266666666666648,84.16242107835106,1.529136650025433,14.697500000000002,6.0,4.0,14.754000000000001,8.489939969960481,8.175829405281405,0.3141105646790763,20.35695139781737,14.979999999999999,22.145673662720018,0.24731800823928546,66.75567423230976,68.02721088435374,68.02721088435375,465.11627906976736,8.175829405281405,40.68747155214597,105.72790246084665,87.59729738450147,85.96604341285192,-75.09613697886964,-75.09613697886964,-75.10145792800009,-75.21814275085929,49.129999999999995,33.66767736949919,-75.06953223321743,-2.7385623717961063,1.5466382635972948,0.7903908533486813,-74.51877490194803,-58.09345121081592,-37.16813222678151,85.04847763225037,2.1500000000000004,75.92,17.13,-56.64741714745825,-51.818452591892985,-65.04043090870069,-9.328761173189008,13.130404012598824,27.872298681919176,14.754000000000001
39.774974461259404,115.53625805609562,0.0,-75.2231530720433,114.24887172672817,,-9.850160419003544,-75.2231530720433,,,114.24887172672817,,,2.6899999999999995,95.03339042519909,-56.00767177051423,3.1800000000000015,39.025718654684866,1.557210617377194,,,,,,,,,95.03339042519909,,,104.39871130772462,11.11,-56.00767177051423,3.1800000000000015,3.58,,1.3100000000000005,,-47.3626440674978,,2.389999999999999,39.025718654684866,-66.80729889709234,289.1962593532269,79.85999195394872,,1.1900000000000013,1.6099999999999994,1.6099999999999994,95.03339042519909,1.557210617377194,,1.0,1.0,,,,,528.153023617138,,,,,,,434.782608695652,,39.025718654684866,104.39871130772462,95.03339042519909,434.782608695652,-75.2231530720433,-75.2231530720433,,-75.2231530720433,12.3,39.025718654684866,,-0.5100384156912229,1.557210617377194,,-60.0572595197694,-60.32371915911778,-60.3490324386268,,2.3000000000000007,2.3000000000000007,,-60.093948851496435,-60.36229026693937,-65.37299265303976,5.3126407851490995,14.439087173910174,5.023960214412959,
27.622319685046413,128.83007324746507,0.0,-74.5920393361831,116.26302361823375,109.9277433093244,-10.823249857454309,-74.5920393361831,-71.60847203165963,0.023166025857555894,110.69146467729736,-7.8396825529308245,0.3855645030792808,2.892857142857142,98.48531150499372,-56.93200722320206,3.5500000000000007,41.55330428179165,1.743624637523416,-0.41000000000000014,-10.36213246213535,-6.205923157162154,88.12317904285837,-52.77579791822888,3.1400000000000006,35.34738112462949,1.6427138309302052,90.610284349156,-0.10661525101894222,-3.532076120917774,99.86821481984303,50.00714285714287,-53.35810007892703,3.1957142857142857,3.674285714285714,-0.08417508417508446,1.3557142857142865,-0.1122222222222216,-43.01816288016285,0.024373630514548536,2.5442857142857145,36.09942534111422,-58.15073661352614,251.39692454685374,79.15367795798136,-0.013342113655084739,1.1299999999999994,1.6742857142857162,1.6742857142857162,87.8890831422404,1.638604025675355,12.968,7.0,4.0,13.015,6.399220404375029,6.205923157162154,0.19329724721287533,69.65297052804398,13.250000000000002,21.141583764680323,0.2270621751559386,75.47169811320754,77.10100231303008,77.10100231303008,502.5125628140703,6.205923157162154,41.55330428179165,105.32209376052046,90.610284349156,97.13453132588636,-74.5920393361831,-74.5920393361831,-74.59559202866417,-74.70971933644209,51.137142857142855,36.09942534111422,-74.57072318129676,0.4550291199927703,1.6542092844598761,0.8619069079747431,-63.72387485959894,-53.721937111396194,-68.74723116378671,92.53547193090684,1.9900000000000002,80.08,15.240000000000002,-54.36448065904872,-54.99115679141056,-63.768789478728806,0.3495460661473402,11.717671072192708,-4.978441685057902,13.015
38.9010632293255,127.88342039357615,0.0,-75.12889642088771,115.61467056270938,106.48303797230783,-9.93192681824719,-75.12889642088771,-72.08149193437555,0.03177701237592032,107.73779720406759,-6.884522331735035,0.3284611860366194,2.579999999999999,96.9665699340207,-56.61108328612254,3.280000000000001,40.35548664789815,1.6086670833796968,-0.4400000000000013,-13.789743036266799,-8.984454517638373,83.1768268977539,-51.80579476749412,2.84,31.371032130259774,1.513376998406467,86.36258545299796,-0.14580948861362622,-4.778880763519633,97.8058703858204,49.373333333333335,-52.49809284320212,2.9016666666666704,3.363333333333337,-0.10027247956403143,1.2199999999999986,-0.12352941176470811,-46.93085479191638,0.01866822888367366,2.2733333333333348,32.60890078317988,-65.0067924232663,237.6628821311041,78.01617137886903,-0.051077306283701204,1.0900000000000025,1.4899999999999973,1.4899999999999973,82.6299276434618,1.50935199842489,15.2225,6.0,4.0,15.274000000000001,9.382480668383167,8.984454517638373,0.3980261507447942,5.649237399169929,15.480000000000002,22.45916899190367,0.25545955316703545,64.59948320413436,65.7030223390276,65.65988181221275,456.62100456621016,8.984454517638373,40.35548664789815,105.55245625053867,86.36258545299796,83.12551953449709,-75.12889642088771,-75.12889642088771,-75.13461593447893,-75.25918391481123,50.46333333333333,32.60890078317988,-75.10029885293163,-3.2179275040741198,1.526604064198868,0.775872935467995,-47.61670545323298,-59.12161384834231,-32.817493415618145,82.11528986697323,2.1899999999999995,78.56,17.67,-57.00165669520242,-50.63684647364463,-65.19696960264052,9.661473077836199,13.46250455414981,32.37947618702238,15.274000000000001
37.60793176201268,128.63280133597104,0.0,-75.09181452977242,115.78456829553573,107.2501138802645,-10.027614068864267,-75.09181452977242,-72.0648095405495,0.030464510424357626,108.44601808071707,-7.000609079641343,0.33789502074304295,2.6199999999999988,97.25178554340565,-56.684024329013845,3.3100000000000005,40.56776121439181,1.6241588336596309,-0.44000000000000306,-13.115543359502325,-8.392932681967096,84.13624218390332,-51.96141365147861,2.8699999999999974,32.17482853242471,1.528074529352485,87.22755608855576,-0.13743335609162463,-4.507969068987734,98.41840401185281,48.300000000000004,-52.717497016405275,2.9400000000000013,3.4033333333333324,-0.0962162162162163,1.2400000000000002,-0.12173913043478164,-46.4923087270105,0.02044451304586658,2.3099999999999974,33.35420355094464,-64.44241774087055,242.22904909164302,78.67159493642684,-0.044822879688144565,1.0933333333333353,1.5166666666666648,1.5166666666666648,83.72787833644244,1.5241350427993998,14.797500000000001,6.0,4.0,14.854000000000003,8.731012780701949,8.392932681967096,0.3380800987348529,989.9448223869753,15.080000000000002,22.215912654871353,0.24841991836856975,66.31299734748009,67.61325219743067,67.52194463200539,462.96296296296293,8.392932681967096,40.56776121439181,105.63196167529996,87.22755608855576,85.39709649871904,-75.09181452977242,-75.09181452977242,-75.09728052992247,-75.21680708114393,49.39333333333334,33.35420355094464,-75.06448452902214,-2.8425764281106543,1.5414859143652546,0.7868030325172157,-74.81955332457683,-58.391646023161265,-36.20464019834577,84.47372867038351,2.16,76.43,17.240000000000002,-56.753040652118784,-51.43591137546423,-65.06420046090815,-9.62487279759263,13.21924739287774,28.859560262562383,14.854000000000003
27.898252042838685,128.35131570973837,0.0,-74.60765439746896,116.22562165074498,109.79957780389437,-10.785453649281127,-74.60765439746896,-71.61434353360228,0.02336796076354612,110.5755575972037,-7.792142785414453,0.38414264815792204,2.881428571428574,98.40368472322416,-56.90442407523593,3.540000000000001,41.49926064798824,1.7381232936935926,-0.41999999999999993,-10.471144790207774,-6.2955573699763505,87.93253993301639,-52.72883665500451,3.120000000000001,35.203703278011886,1.6374283291279872,90.43628989020101,-0.10795523704805288,-3.578848704514916,99.79010394792259,50.16571428571428,-53.30114673158981,3.181428571428571,3.662857142857142,-0.08481012658227897,1.35,-0.10961968680089489,-43.12968351937062,0.02320036487782477,2.535714285714287,35.967903199734764,-58.34765706005966,250.52967290418945,79.18700000438614,-0.01189949177981374,1.1271428571428557,1.6671428571428566,1.6671428571428566,87.66713860967941,1.633235927862917,13.016,7.0,4.0,13.063333333333333,6.48724713205366,6.2955573699763505,0.19168976207730992,58.285423587298745,13.3,21.205303887420225,0.2278113971781448,75.18796992481202,76.80491551459296,76.80491551459293,500.0,6.2955573699763505,41.49926064798824,105.32146139617606,90.43628989020101,96.75858732462505,-74.60765439746896,-74.60765439746896,-74.61123792401787,-74.72636100275675,51.292857142857144,35.967903199734764,-74.58615323817547,0.48209396689447875,1.648849948844374,0.858772279629834,-64.10417376996975,-53.79965048290712,-69.07903062096607,92.19422249539029,2.0,80.38,15.3,-54.43320698413317,-56.214292467768075,-63.822200748187825,0.02117752712339893,11.784484482101064,-5.2568298727782405,13.063333333333333
31.91633563090725,127.42534602111652,0.0,-74.83804766861921,116.01519613244645,108.7663627050529,-10.419080972176813,-74.83804766861921,-71.81112168781442,0.024277177051253318,109.62854155393282,-7.392154991372027,0.36576452598899944,2.754285714285714,97.88408739019991,-56.83026017768046,3.4300000000000015,41.053827212519444,1.6830661050578888,-0.4200000000000035,-11.474437299524197,-7.113247533145568,86.40965009067571,-52.46907041130183,3.009999999999998,33.940579679373876,1.584571817787581,89.11918129690994,-0.11939163728557166,-3.9366486977379984,99.20946058175602,52.22571428571428,-53.035785268046425,3.0657142857142827,3.538571428571426,-0.08877284595300333,1.2971428571428552,-0.11574074074074202,-44.747079299519726,0.019803490681362283,2.424285714285715,34.790493885313616,-61.129423065295136,246.1864537184178,78.79677709197249,-0.020882072004657356,1.1142857142857117,1.5957142857142885,1.5957142857142885,86.07414129698591,1.5804335210652622,13.669999999999998,7.0,4.0,13.718333333333334,7.34800912019827,7.113247533145568,0.23476158705270223,2.1442051723018953,13.959999999999999,21.701520774552677,0.2363062568139719,71.63323782234957,73.15288953913678,73.09941520467837,480.7692307692308,7.113247533145568,41.053827212519444,105.47279390896185,89.11918129690994,92.20839096357768,-74.83804766861921,-74.83804766861921,-74.84177130378583,-74.961368919927,53.339999999999996,34.790493885313616,-74.81570585761948,0.5337345106610881,1.5957304549326383,0.8248944610513114,-69.01322041897647,-54.31159230320891,-70.04581058838632,87.78346744696417,2.08,84.39,16.04,-54.994926158066946,-59.366406299654614,-64.4189666964424,-4.306948258378256,12.430573174101546,-5.6268438919439205,13.718333333333334
30.972278513542754,127.01789040543004,0.0,-74.78544564512306,116.02825466353487,108.92664972555495,-10.487322374168993,-74.78544564512306,-71.75937573248753,0.024272117028570978,109.76995408320246,-7.461252461533457,0.3697678991013231,2.7800000000000002,97.981728087483,-56.86220287579566,3.450000000000001,41.119525211687346,1.6932336965278936,-0.40999999999999837,-11.27814863377425,-6.966107584818602,86.70357945370876,-52.550161826840004,3.0400000000000027,34.153417626868745,1.594228813291052,89.32817408438177,-0.11775738425263539,-3.892282367325914,99.28263170903348,51.762857142857136,-53.07231435304501,3.087142857142859,3.5642857142857167,-0.0893782383419686,1.307142857142857,-0.12214611872146196,-44.337752679465716,0.02198660846672829,2.4499999999999993,34.98450843807941,-60.49553043781013,246.30827172909162,79.0057007800215,-0.01898893492507389,1.1142857142857172,1.6085714285714288,1.6085714285714288,86.30488098550526,1.590139246546934,13.522,7.0,4.0,13.57,7.197324158887703,6.966107584818602,0.23121657406910145,2.427538799405511,13.81,21.616215740229993,0.2373657323453163,72.4112961622013,73.96449704142015,73.909830007391,485.43689320388336,6.966107584818602,41.119525211687346,105.41764848264141,89.32817408438177,93.17493594223154,-74.78544564512306,-74.78544564512306,-74.78917046103089,-74.90872945184752,52.87714285714286,34.98450843807941,-74.7630967496761,0.6942025246524242,1.605506209485132,0.8248287927847375,-67.93895744570042,-54.27430295196322,-71.66403286982292,88.74426859931962,2.0600000000000005,83.48,15.870000000000001,-54.92025886837739,-58.8672378353559,-64.29812327095406,-3.345778841738195,12.31122335651849,-7.365909598868853,13.57
