gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
40.80491298199618,111.98510975844769,0.0,-75.23553752004763,113.69884354248265,,-9.746357987545707,-75.23553752004763,,,113.69884354248265,,,2.66,94.25572220962596,-55.79241618719094,3.1400000000000006,38.46330602243501,1.5353311520762978,,,,,,,,,94.25572220962596,,,103.95248555493694,11.16,-55.79241618719094,3.1400000000000006,3.540000000000001,,1.2799999999999994,,-47.73732787028931,,2.360000000000001,38.46330602243501,-67.15190938475752,283.2978054844723,79.87773068612371,,1.1799999999999997,1.58,1.58,94.25572220962596,1.5353311520762978,,1.0,1.0,,,,,531.4144939691607,,,,,,,427.35042735042737,,38.46330602243501,103.95248555493694,94.25572220962596,427.35042735042737,-75.23553752004763,-75.23553752004763,,-75.23553752004763,12.34,38.46330602243501,,-0.5122680640525298,1.5353311520762978,,-60.50858037120361,-60.50859090879222,-60.49643159465897,,2.34,2.34,,-60.329819383407056,-60.54766316234456,-65.48917953250192,4.976208408468793,14.92877508064597,4.99274793784295,
30.162419571636754,117.27502936915431,0.0,-74.66528959178004,115.20706498575723,107.23449034943191,-10.365809943260617,-74.66528959178004,-71.463941305257,0.027987150073341144,108.16349037868756,-7.164461656737575,0.36603228929994214,2.7385714285714284,96.85813127588511,-56.458417556588856,3.41,40.39971371929625,1.6673893771991533,-0.4200000000000017,-12.215085221095109,-7.816918599554079,84.64304605479,-52.060250935047826,2.9899999999999984,32.58279511974217,1.572877298632235,87.51792550922997,-0.12857575842962923,-4.19671859922434,97.79768043542695,52.228571428571435,-52.61059791368172,3.0414285714285745,3.5285714285714316,-0.08900523560209343,1.2771428571428576,-0.11737089201877893,-44.643033311731855,0.016924660518705267,2.3957142857142877,33.498200786907525,-59.52595968536685,230.90343783133747,75.97155491575738,-0.04111138423417856,1.132857142857144,1.565714285714286,1.565714285714286,84.2679754782121,1.5688129120490544,13.66,7.0,4.0,13.709999999999999,8.102018322342325,7.816918599554079,0.2850997227882459,2.1741741878692196,13.96,21.94329545187415,0.2350672883014358,71.63323782234957,73.2064421669107,73.15288953913681,471.69811320754695,7.816918599554079,40.39971371929625,104.69919336781567,87.51792550922997,92.14466712739,-74.66528959178004,-74.66528959178004,-74.66959979607323,-74.80735126646097,53.36142857142857,33.498200786907525,-74.63942836602092,0.5330689008414717,1.583531752718033,0.814868255074065,-68.63159306556236,-54.26600005923743,-69.90089922207882,87.84773060029283,2.120000000000001,84.38,16.080000000000002,-54.948130547904995,-59.21200805616661,-64.29947964851942,-4.039140240114122,12.69548011870851,-5.601419573559397,13.709999999999999
35.35338474263568,117.63441096739858,0.0,-74.92182805374021,114.88517153274213,105.36857384720254,-9.997424945967076,-74.92182805374021,-71.70123816224766,0.03588754243982066,106.66746143026886,-6.776835054474542,0.3366436912870292,2.599999999999999,96.12013596692707,-56.30385704580094,3.290000000000001,39.81627892112613,1.608804810488016,-0.45000000000000107,-14.198756254125342,-9.350824844760243,81.92137971280172,-51.45592563643584,2.84,30.465454076365884,1.5182530615682024,85.21959123583952,-0.1512072314010348,-4.9052382092475755,96.67003648430178,48.464999999999996,-52.20267740719916,2.9083333333333328,3.3899999999999992,-0.09756097560975623,1.2199999999999986,-0.12352941176470811,-46.29197576301173,0.011033313207797886,2.2799999999999967,31.745633376528644,-62.653001487817015,224.94311462423704,75.55921853739623,-0.05859519222851489,1.1100000000000023,1.4866666666666648,1.4866666666666648,81.40442133918434,1.514476519270947,14.8525,6.0,4.0,14.907999999999998,9.778233032481403,9.350824844760243,0.4274081877211593,153.08552576348276,15.129999999999999,22.55885348874484,0.25271854066194144,66.09385327164574,67.34006734006736,67.29475100942125,452.48868778280524,9.350824844760243,39.81627892112613,104.74068202889926,85.21959123583952,85.01594048884165,-74.92182805374021,-74.92182805374021,-74.92830268460486,-75.06889261161601,49.57500000000001,31.745633376528644,-74.8894548994169,-2.8462794390053903,1.5308655760262158,0.7811862004907475,-74.79893659215584,-58.3347256180419,-36.05035121377916,84.1609156707625,2.210000000000001,76.75,17.34,-56.66760553668225,-51.23772545473148,-64.92440310777313,-9.765882846912419,13.511563422299233,28.874051893993972,14.907999999999998
39.5846419558813,114.36787425695626,0.0,-75.20979152255835,114.12886438384803,,-9.845152826607531,-75.20979152255835,,,114.12886438384803,,,2.6899999999999995,94.9333077664256,-56.014234905135915,3.1800000000000015,38.91907286128968,1.5547956225374227,,,,,,,,,94.9333077664256,,,104.2837115572405,11.11,-56.014234905135915,3.1800000000000015,3.58,,1.299999999999999,,-47.29664316846114,,2.389999999999999,38.91907286128968,-66.65510720279926,287.30545934753644,79.77588887934915,,1.1900000000000013,1.5999999999999996,1.5999999999999996,94.9333077664256,1.5547956225374227,,1.0,1.0,,,,,301.31872296152284,,,,,,,434.782608695652,,38.91907286128968,104.2837115572405,94.9333077664256,434.782608695652,-75.20979152255835,-75.20979152255835,,-75.20979152255835,12.3,38.91907286128968,,-0.5150701418918061,1.5547956225374227,,-60.10263829233826,-60.31398905099423,-60.29369443260356,,2.3000000000000007,2.3000000000000007,,-60.096420578669026,-60.35213888755499,-65.36463869595082,5.254760447605953,14.494646168226652,5.070944263347258,
41.07817805206546,122.11060775826549,0.0,-75.19800239027239,114.86151197641227,101.2914375350728,-9.758094347773202,-75.19800239027239,,0.20693603655156778,108.07647475574254,,,2.5600000000000005,95.87473442818886,-56.314692860324755,3.200000000000001,39.560041567864104,1.5680854092580758,-0.5299999999999994,-19.420882306997328,-13.3631384047879,76.45385212119153,-50.25694895811532,2.6700000000000017,26.196903163076204,1.475180689640451,86.1642932746902,-0.20256517447298655,-19.420882306997328,98.31838040796933,19.98,-53.285820909220035,2.9350000000000014,3.384999999999999,-0.11944444444444487,1.2300000000000013,-0.1503759398496222,-47.38936258360816,0.013878646944503295,2.259999999999999,32.87847236547015,-66.26716546263685,245.55089400732498,76.35098659162367,-0.1205858933440418,1.125,1.4850000000000003,1.4850000000000003,76.45385212119153,1.475180689640451,,2.0,2.0,17.689999999999998,13.3631384047879,13.3631384047879,,16.768484614024658,17.689999999999998,18.986777548223415,,56.52911249293387,56.52911249293387,,442.47787610619474,13.3631384047879,39.560041567864104,104.99994961036329,86.1642932746902,100.25062656641605,-75.19800239027239,-75.19800239027239,-75.30147040854817,-75.30147040854817,21.105,32.87847236547015,,-0.6302370139032282,1.5216330494492634,0.7462403524533663,-61.20190083705913,-60.491102323213525,-59.22478642450002,,2.26,19.95,19.95,-59.558281063291666,-60.51778079123551,-65.43990804249918,4.089091668971207,14.19161657149261,6.215121617999166,17.689999999999998
35.02305088434945,111.10788823080506,0.0,-74.84493024733169,114.18412474534823,103.36547564490519,-9.897486323499505,-74.84493024733169,-71.46946682968708,0.041438746347569125,104.76952514062343,-6.5220229058549,0.3269042519994699,2.558333333333333,95.20907897945733,-56.039403567660365,3.26,39.16967541179696,1.5882348786435703,-0.4699999999999971,-15.724399657399161,-10.628786309852895,79.48467932205817,-50.94379022011411,2.7900000000000027,28.540889101944064,1.503490706358499,83.0598591753077,-0.17014091421219746,-5.485894825699106,94.87203881712391,49.580000000000005,-51.70255248147243,2.861666666666668,3.354999999999999,-0.10299727520435982,1.1966666666666683,-0.12835820895522224,-46.44853675515909,0.012136440958983225,2.231666666666666,29.92459489329174,-62.00238040204698,210.58756690988923,72.57256231085495,-0.09322151201465252,1.1233333333333333,1.4416666666666658,1.4416666666666658,78.75139450236001,1.4999940524502091,15.295000000000002,6.0,4.0,15.346,11.222217496176853,10.628786309852895,0.5934311863239579,5.68095185890014,15.55,22.973159592227148,0.26337972221937656,64.30868167202573,65.40222367560494,65.359477124183,444.44444444444446,10.628786309852895,39.16967541179696,104.11711933562914,83.0598591753077,82.64462809917356,-74.84493024733169,-74.84493024733169,-74.85246517643535,-75.01444933355127,50.70333333333334,29.92459489329174,-74.80725560181342,-3.110909223025987,1.5153434802123955,0.7672294469209475,-37.1131870058445,-58.79713081129292,-33.62990394648457,81.72605426610002,2.25,78.98,17.8,-56.7953311637815,-51.15624927266356,-64.94744392383218,21.37809555094934,13.899769217015518,31.317539977347614,15.346
42.52232921081048,118.25531001748615,0.0,-75.32428707143049,114.29746362253593,,-9.734434511251294,-75.32428707143049,,,114.29746362253593,,,2.66,95.03161425393006,-56.05843770282463,3.1500000000000004,38.97317655110544,1.5420388436921966,,,,,,,,,95.03161425393006,,,104.56302911128464,11.14,-56.05843770282463,3.1500000000000004,3.549999999999999,,1.299999999999999,,-47.82674979337185,,2.369999999999999,38.97317655110544,-68.23240473258639,292.5647307006065,80.5352663168899,,1.1799999999999997,1.5899999999999999,1.5899999999999999,95.03161425393006,1.5420388436921966,,1.0,1.0,,,,,408.7112194504699,,,,,,,431.03448275862064,,38.97317655110544,104.56302911128464,95.03161425393006,431.03448275862064,-75.32428707143049,-75.32428707143049,,-75.32428707143049,12.32,38.97317655110544,,-0.5087626424089944,1.5420388436921966,,-60.64784519931249,-60.659577441083265,-60.63733593587768,,2.3200000000000003,2.3200000000000003,,-60.46381359750703,-60.698556997828774,-65.5898525601792,4.93647921147749,14.741779574089286,4.952516624301516,
42.79973817576804,124.34486801926631,0.0,-75.36412578286796,114.94096560265297,,-9.79323489954804,-75.36412578286796,,,114.94096560265297,,,2.6900000000000013,95.89025574865019,-56.313415928865176,3.1800000000000015,39.57683981978501,1.5603813205746022,,,,,,,,,95.89025574865019,,,105.14773070310493,11.1,-56.313415928865176,3.1800000000000015,3.5700000000000003,,1.3200000000000003,,-47.47368546731307,,2.4000000000000004,39.57683981978501,-68.60853775591171,301.7539110209009,81.95748354585487,,1.17,1.6099999999999994,1.6099999999999994,95.89025574865019,1.5603813205746022,,1.0,1.0,,,,,198.0438171936045,,,,,,,440.52863436123357,,39.57683981978501,105.14773070310493,95.89025574865019,440.52863436123357,-75.36412578286796,-75.36412578286796,,-75.36412578286796,12.27,39.57683981978501,,-0.5108627528770482,1.5603813205746022,,-60.4571000100374,-60.627104586869834,-60.567891942965225,,2.2699999999999996,2.2699999999999996,,-60.39542935952979,-60.665151440456626,-65.57089088331992,5.103494925627899,14.336589335128316,5.0029989403546935,
39.26116960347069,119.94341364237916,0.0,-75.06517331416524,114.79822379157784,103.3492916145786,-9.772270163865992,-75.06517331416524,-71.80739537234214,0.04064953293112694,104.63707395107184,-6.514492222042911,0.30544954773726923,2.5016666666666683,95.85768610374657,-56.29015343685888,3.2300000000000004,39.56753266688769,1.5775338914254957,-0.490000000000002,-16.721791480895575,-11.266457735694882,79.135894622851,-50.83481969165818,2.7399999999999984,28.30107493119281,1.4871772374731573,84.3583181242019,-0.17994438078390906,-8.888156228869214,94.86480378720586,52.19166666666667,-51.58260798109561,2.8049999999999984,3.284999999999999,-0.11104972375690628,1.1799999999999995,-0.13533834586466223,-47.29448652463726,0.012514130348164629,2.1899999999999995,29.571900636906616,-64.48918626884038,214.91602744729983,74.00218055362869,-0.09758330160181643,1.094999999999999,1.4216666666666669,1.4216666666666669,78.08137364600815,1.4831649881352196,16.377499999999998,6.0,3.0,16.4,12.207219808158975,11.266457735694882,0.9407620724640928,2.0210680680826885,16.490000000000002,23.290139314515436,0.2870563720505326,60.64281382656154,61.05006105006107,61.05006105006107,444.44444444444446,11.266457735694882,39.56753266688769,104.86043581718693,84.3583181242019,85.42141230068337,-75.06517331416524,-75.06517331416524,-75.07271928499138,-75.23069112469014,53.28666666666667,29.571900636906616,-75.0274434600345,-0.6761723100716565,1.4996247658387583,0.7546548633023669,-54.25023226046003,-55.423764028663946,-58.573246098653016,76.32422530911312,2.25,84.25,18.740000000000002,-56.89237731523174,-57.63458608696659,-65.29290315029924,11.55162250490877,14.024522972332619,6.719657051646223,16.4
41.071519750854634,126.2701956318377,0.0,-75.17091181069428,115.28912544718645,104.37310689736123,-9.762020135432294,-75.17091181069428,-72.03416315549393,0.03712961263797752,105.6352215895954,-6.625271480231955,0.30409003172631066,2.50333333333333,96.46108038875113,-56.49422399057421,3.2300000000000004,39.96685639817691,1.582355160934632,-0.4800000000000004,-16.09065133016003,-10.748563512615803,80.3704290585911,-51.152136173029994,2.75,29.218292885561105,1.487760658018838,85.40820651867976,-0.17187564910417974,-8.533985140027049,95.87320145416312,52.355,-51.85961052468781,2.813333333333333,3.284999999999998,-0.1110497237569067,1.1849999999999976,-0.13880597014925583,-47.555524720559156,0.018166241468173232,2.1999999999999966,30.464309778901136,-65.7077295380705,224.15611169493604,75.77044425805262,-0.08772810093972054,1.0850000000000009,1.435000000000002,1.435000000000002,79.39311010869703,1.4832569221396195,16.442500000000003,6.0,3.0,16.468000000000004,11.593431969992203,10.748563512615803,0.8448684573763998,2.3396391190731927,16.57,23.124196446789263,0.28522287995250245,60.350030175015085,60.79027355623099,60.8272506082725,448.43049327354254,10.748563512615803,39.96685639817691,105.3757480734389,85.40820651867976,85.1305334846765,-75.17091181069428,-75.17091181069428,-75.1777699756692,-75.32226904900955,53.440000000000005,30.464309778901136,-75.13662098581966,-0.6321270227720188,1.5005971084982468,0.7562709410176133,-55.150901613803605,-55.38052717457236,-59.14237795037944,76.02250266078758,2.2300000000000004,84.57000000000001,18.8,-56.95832194502732,-57.84229201509286,-65.40889167526198,10.662668246172004,13.911950297563074,6.266513724882543,16.468000000000004
30.419089883195436,112.40217978978544,0.0,-74.6368130034555,114.6956257490688,106.01925525925549,-10.248431078186346,-74.6368130034555,-71.34148764938331,0.030445515189491346,107.01099231586248,-6.953105724114161,0.3599712769355414,2.697142857142859,96.14924212952242,-56.24491475397141,3.370000000000001,39.90432737555101,1.645559334223946,-0.4299999999999997,-13.031063194995667,-8.507364577926786,83.11817893452675,-51.72121613690253,2.9400000000000013,31.396962797624226,1.55481692538826,86.1549086957886,-0.13859472645342297,-4.5004424847302715,96.76256123767614,52.955714285714286,-52.274120135977284,2.992857142857141,3.4899999999999998,-0.09234828496042251,1.255714285714286,-0.12023809523809385,-44.94314824724354,0.015855655464999428,2.3542857142857168,32.37417931240699,-59.438573247500585,221.72038219527857,74.48206421274503,-0.055043113760144695,1.135714285714283,1.5328571428571431,1.5328571428571431,82.6479146753316,1.550826261488492,13.889999999999997,7.0,4.0,13.94,8.845300654171755,8.507364577926786,0.3379360762449686,1.8783875291658292,14.190000000000001,22.25163057309727,0.23973926321544567,70.47216349541931,71.99424046076314,71.94244604316548,462.96296296296293,8.507364577926786,39.90432737555101,104.29270930082018,86.1549086957886,90.62075215224286,-74.6368130034555,-74.6368130034555,-74.64151095696796,-74.79129837351779,54.09142857142858,32.37417931240699,-74.60862528238084,-0.07550860052751064,1.5649979313427103,0.7990858959152577,-70.03842991106993,-54.20148295082668,-63.60287226285728,86.39308855291578,2.16,85.8,16.35,-54.96713733115485,-59.67554232146303,-64.38838192526916,-5.371145016151104,13.023902116508566,0.7855096624118758,13.94
44.86798375141957,116.09240812368105,0.0,-75.37729013378183,113.7848943609354,,-9.586743435640557,-75.37729013378183,,,113.7848943609354,,,2.5999999999999996,94.3014433971274,-55.89383916997384,3.0999999999999996,38.40760422715357,1.5152796328626956,,,,,,,,,94.3014433971274,,,104.19815092529484,11.200000000000001,-55.89383916997384,3.0999999999999996,3.4899999999999984,,1.2700000000000014,,-48.81310251629395,,2.3099999999999987,38.40760422715357,-69.17299572353996,288.59567026525605,79.91647745519273,,1.1799999999999997,1.5599999999999987,1.5599999999999987,94.3014433971274,1.5152796328626956,,1.0,1.0,,,,,3227.2323187408183,,,,,,,420.1680672268906,,38.40760422715357,104.19815092529484,94.3014433971274,420.1680672268906,-75.37729013378183,-75.37729013378183,,-75.37729013378183,12.38,38.40760422715357,,-0.5001153083252153,1.5152796328626956,,-61.004493716881505,-60.968211718078635,-60.99606954899116,,2.380000000000001,2.380000000000001,,-60.78649822720413,-61.0081811534862,-65.79054669814127,4.785863813271035,15.384435831649569,4.7944771491501115,
27.84790295728687,117.97530840880344,0.0,-74.52564798052563,115.38455106673894,107.99757594276801,-10.568654436671734,-74.52564798052563,-71.35236612933095,0.027287337995221133,108.87048089038653,-7.395372585477051,0.3779290357250929,2.815714285714285,97.2861587057397,-56.56571276909516,3.4800000000000004,40.720445936644545,1.7004496215781835,-0.41999999999999815,-11.524312314078372,-7.235203307371371,85.76184639166132,-52.276603762388156,3.0600000000000023,33.48524262927317,1.6036240449187553,88.48397178116517,-0.12063637200708621,-3.9529447087879865,98.30182645371481,50.878571428571426,-52.81452985912647,3.1128571428571443,3.604285714285716,-0.088461538461538,1.3114285714285683,-0.11872146118721767,-43.695518129665096,0.021033934214194697,2.4628571428571435,34.344832909860905,-57.920113855939924,234.29014066822015,76.33029506327321,-0.03161832069518803,1.1414285714285726,1.6114285714285732,1.6114285714285732,85.42732457937574,1.5994000479076131,13.23,7.0,4.0,13.28,7.48018198338454,7.235203307371371,0.2449786760131687,6.475108297959058,13.530000000000001,21.602233992433167,0.23231952727366895,73.90983000739098,75.58578987150413,75.5287009063444,483.0917874396135,7.235203307371371,40.720445936644545,104.67743948049844,88.48397178116517,95.07962918944617,-74.52564798052563,-74.52564798052563,-74.52985912692607,-74.66410513009438,52.019999999999996,34.344832909860905,-74.50038110212306,0.5871266631201593,1.6145101095595906,0.8343207260925402,-65.4530249066624,-54.04989583902523,-70.24342424113847,90.70294784580499,2.0700000000000003,81.75,15.600000000000001,-54.66710015728327,-57.59211620088212,-63.9569935438539,-1.1937223994709711,12.295769032714993,-6.2864306972845725,13.28
39.105959599480485,114.4598100067381,0.0,-75.06256004063773,114.18575563219233,97.61447609638302,-9.741991124841505,-75.06256004063773,,0.26272929688849445,105.90011586428767,,,2.54,95.02435302079289,-56.03252207768255,3.1900000000000013,38.991830943110344,1.5596510194396909,-0.5899999999999999,-23.07508876890344,-16.30855023892082,71.94926425188945,-49.265983547699925,2.6000000000000014,22.683280704189524,1.4771005007728157,83.48680863634117,-0.242833421489902,-23.07508876890344,96.15812473944617,20.355,-52.64925281269124,2.8950000000000014,3.360000000000001,-0.1281337047353753,1.2100000000000017,-0.15267175572518887,-47.093262615163326,-0.0011967526241864405,2.2249999999999996,30.837555823649936,-64.70913023398634,228.2598035056511,73.23604330929213,-0.16571460330831847,1.1350000000000016,1.4499999999999993,1.4499999999999993,71.94926425188945,1.4771005007728157,,2.0,2.0,18.4,16.30855023892082,16.30855023892082,,26.961652632812907,18.4,19.16140261139943,,54.34782608695652,54.34782608695652,,436.6812227074234,16.30855023892082,38.991830943110344,104.31239985890657,83.48680863634117,96.66505558240695,-75.06256004063773,-75.06256004063773,-75.19392468908198,-75.19392468908198,21.490000000000002,30.837555823649936,,-0.596792413289519,1.5183757601062533,0.7394950845591914,-61.09385552107239,-60.2903462251033,-59.42822509659102,,2.290000000000001,20.69,20.69,-59.42536951988436,-60.32382224946477,-65.32056891579623,4.139594520829178,14.397430876831926,5.892343819205209,18.4
29.837207627606528,127.80562381020093,0.0,-74.72659483987914,116.136869127376,109.31938446536358,-10.596112667175243,-74.72659483987914,-71.7158407358834,0.023846574372193174,110.13539884677348,-7.585358563179509,0.3753754600040552,2.8185714285714303,98.2102270657499,-56.9210897579909,3.49,41.289137307759,1.7104642217580528,-0.41999999999999993,-10.970690680165944,-6.684322956098967,87.23953638558396,-52.63472203392393,3.0700000000000003,34.60481435166003,1.6105730074756326,89.83537035938357,-0.11369972295260751,-3.760203904234108,99.53928617959825,51.12571428571429,-53.1886780106713,3.124285714285715,3.6014285714285714,-0.08931623931623929,1.3242857142857118,-0.1156462585034037,-43.90973352790536,0.02254953133396315,2.481428571428573,35.40880400689435,-59.75185248285699,248.55028858071597,79.09335312250904,-0.010993116957682833,1.119999999999999,1.6314285714285695,1.6314285714285695,86.92961535304758,1.6064684364170516,13.319999999999999,7.0,4.0,13.366666666666667,6.901922869023295,6.684322956098967,0.217599912924328,4.094929359990648,13.6,21.437972304589042,0.2350466014254388,73.52941176470588,75.13148009015784,75.01875468867217,490.1960784313723,6.684322956098967,41.289137307759,105.4196194804629,89.83537035938357,94.58500827618822,-74.72659483987914,-74.72659483987914,-74.73025191762837,-74.847731819617,52.24571428571429,35.40880400689435,-74.70465237338384,0.6433354581762686,1.6219246707591015,0.841338691697187,-66.4588694340504,-54.154367707830886,-71.02526888469019,90.0900900900901,2.040000000000001,82.24,15.64,-54.77328081853955,-58.10128984239101,-64.1304821727039,-2.0286688184486934,12.106886970715237,-6.894786711986285,13.366666666666667
33.53892994774631,113.70963131889928,0.0,-74.81049795711408,114.60424453013349,105.10121685962373,-10.052189473440087,-74.81049795711408,-71.51625820651775,0.037336535425265535,106.40682306964648,-6.75794972284374,0.3428767660357029,2.6199999999999988,95.83636113923349,-56.195621559455,3.3000000000000007,39.64073957977849,1.6139911344380762,-0.4299999999999997,-14.06117303831634,-9.330590513756114,81.77518810091715,-51.46503903489477,2.870000000000001,30.310149066022376,1.5252349109600962,85.03999828691285,-0.15020552010366092,-4.860544170994406,96.3546335962064,47.78,-52.17537150323287,2.9316666666666698,3.4200000000000017,-0.09677419354838683,1.2300000000000015,-0.12262773722627673,-45.93865947876056,0.013892737069975106,2.291666666666668,31.596325112532394,-61.43330180637931,220.76008752971075,74.17255199897674,-0.06693719548948932,1.1283333333333336,1.4899999999999949,1.4899999999999949,81.25472862625027,1.5214558241057488,14.5825,6.0,4.0,14.639999999999997,9.742963925735701,9.330590513756114,0.412373411979587,7.350937603696277,14.870000000000001,22.47302588254309,0.24677413100294002,67.24949562878278,68.58710562414267,68.54009595613434,452.48868778280524,9.330590513756114,39.64073957977849,104.39904806345248,85.03999828691285,86.48648648648648,-74.81049795711408,-74.81049795711408,-74.81723309389116,-74.963504950355,48.90833333333334,31.596325112532394,-74.77682227322867,-2.525688914614469,1.5375373267777637,0.7789644546726322,-73.81342809160971,-56.77885885276131,-38.983156896315045,85.71918395336877,2.210000000000001,75.41,17.080000000000002,-56.04994544274914,-52.330126369550726,-64.758308483674,-8.873966056796277,13.461494241229971,25.775151587358955,14.639999999999997
28.846770486296883,122.05745057726153,0.0,-74.62408041306477,115.70694571659962,108.53419561688409,-10.56721358694852,-74.62408041306477,-71.51979282619416,0.025795024445895837,109.38573109464899,-7.4629260000779,0.3760529993154444,2.81,97.61866879497887,-56.66677095296863,3.4700000000000006,40.95189784201025,1.7024284017742386,-0.4100000000000019,-11.265750067943031,-7.029014581775854,86.35291872703584,-52.430035466801456,3.0599999999999987,33.92288326023439,1.6042762595259474,89.00667569678761,-0.11762767927486466,-3.8599401626946084,98.81851750770046,51.07,-52.96035586515928,3.1114285714285694,3.5985714285714256,-0.08740359897172338,1.31142857142857,-0.11149425287356506,-43.84933620125406,0.021429691973606033,2.467142857142856,34.76165068158421,-58.8235351702205,240.20548142816887,77.50615192706923,-0.027321811955175565,1.1314285714285697,1.6199999999999992,1.6199999999999992,86.03884830689505,1.60009355566176,13.295999999999998,7.0,4.0,13.344999999999999,7.263706184034277,7.029014581775854,0.23469160225842245,4.732644825042572,13.590000000000002,21.567131288175727,0.23079175854921177,73.58351729212656,75.18796992481205,75.18796992481202,485.43689320388336,7.029014581775854,40.95189784201025,105.0087646681265,89.00667569678761,94.67455621301775,-74.62408041306477,-74.62408041306477,-74.62804752725656,-74.75504787458938,52.201428571428565,34.76165068158421,-74.600277727914,0.6255672814000179,1.6153472556187152,0.838434298873187,-66.09244184265515,-54.121255159644086,-70.74929886053478,90.25270758122745,2.0600000000000005,82.13,15.650000000000002,-54.739408292647674,-57.93357254319182,-64.05686682611625,-1.7343660257138964,12.239331720605662,-6.69243203441853,13.344999999999999
29.40566535887583,114.16757184424374,0.0,-74.59351651950657,114.94258942761574,106.77194703057887,-10.361907861571936,-74.59351651950657,-71.33696714980952,0.029273439712871625,107.71860496052807,-7.105358491874904,0.36716122114534366,2.740000000000003,96.5937939218687,-56.39329612713498,3.41,40.20049779473372,1.6651982629865265,-0.4299999999999997,-12.534218032598844,-8.007973878412024,84.05957588926985,-51.867051972948154,2.9800000000000004,32.1925239163217,1.5720632698139585,87.03925365425215,-0.1318861855016604,-4.290257400770652,97.35669709895615,52.107142857142854,-52.48580763309899,3.038571428571428,3.531428571428568,-0.09094865100087139,1.275714285714286,-0.1185446009389669,-44.52499337114484,0.01654756817359922,2.39142857142857,33.125088441021504,-58.859572369628545,226.2897776826152,75.05689230876513,-0.042554031702679185,1.1399999999999977,1.560000000000001,1.560000000000001,83.72302171955674,1.5679702416314343,13.618,7.0,4.0,13.668333333333335,8.306433213933943,8.007973878412024,0.29845933552191894,2.2545032594837657,13.92,21.999006825106758,0.2387215870305884,71.83908045977012,73.47538574577517,73.36757153338225,469.4835680751172,8.007973878412024,40.20049779473372,104.43210645266835,87.03925365425215,92.4000924000924,-74.59351651950657,-74.59351651950657,-74.59802744032352,-74.74209163288202,53.24714285714286,33.125088441021504,-74.56645099460479,0.591736371939214,1.5825009376608727,0.8140370178461745,-68.22331327030614,-54.24449929931498,-70.45104372085888,88.1186664708474,2.130000000000001,84.14,16.05,-54.91526077384683,-59.032367207637215,-64.23160865793463,-3.6950687754984273,12.753454380233485,-6.219435062924248,13.668333333333335
39.82594994664855,116.20811517223677,0.0,-75.22874907017199,114.32578045161603,,-9.856199074914443,-75.22874907017199,,,114.32578045161603,,,2.6999999999999993,95.19216118475941,-56.09512980331537,3.1900000000000013,39.09703138144404,1.559040429167305,,,,,,,,,95.19216118475941,,,104.46958137670158,11.1,-56.09512980331537,3.1900000000000013,3.59,,1.3200000000000003,,-47.205712899042766,,2.3999999999999986,39.09703138144404,-66.8639805426686,290.0598306325004,79.99341276030194,,1.1900000000000013,1.6099999999999994,1.6099999999999994,95.19216118475941,1.559040429167305,,1.0,1.0,,,,,330.31965045275115,,,,,,,436.6812227074234,,39.09703138144404,104.46958137670158,95.19216118475941,436.6812227074234,-75.22874907017199,-75.22874907017199,,-75.22874907017199,12.290000000000001,39.09703138144404,,-0.49679339067481754,1.559040429167305,,-60.019115253221166,-60.31627389011854,-60.4760554376648,,2.290000000000001,2.290000000000001,,-60.06683602020343,-60.35647756396345,-65.37254999525754,5.362960000960015,14.397097836369923,4.896494557592746,
